873351,11/24/2018,AKU-1825966,1322584A,Degiklis Thermo 80/90 D/90ST WEBASTO,1,vnt.,1.00 vnt.,Vilniaus realizacija,100.83
873560,11/25/2018,AKU-1826008,A0004704405,Kamštis ADBLUE su užraktu ir raktu,1,vnt.,1.00 vnt.,Kauno servisas,36.23
874085,11/21/2018,AKU-1825746,5524,Rato smeig? FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.02
875124,11/23/2018,AKU-1825918,A0064323701,Resiveris 10L T-25cm. D-21cm (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,13.95
877621,11/19/2018,AKU-1825411,N308765024011,Varžtas su veržle M24x2x180(naudotas),2,vnt.,2.00 vnt.,Siauliu servisas,5.58
877722,11/22/2018,AKU-1825855,21647,Alyva vairo stipr. sank. pav. d?ž. hid. žalia MB 345.0 WDC 166 stab. FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,6.48
877725,11/19/2018,AKU-1825469,24867,Vožtuvo pak?likas su ritin?liu FEBI,3,vnt.,3.00 vnt.,Klaipedos servisas,54.07
877905,11/21/2018,AKU-1825686,A0024206283,Stabdži? suportas Dešin? pus?,1,vnt.,1.00 vnt.,Kauno realizacija,114.69
878422,11/20/2018,AKU-1825593,2.52115E+12,Ventiliatorius Airtronic D4 EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu realizacija,152.08
878956,11/21/2018,AKU-1825704,A0249971648,Sandarinimo žiedas prie turbokompresoriaus,2,vnt.,2.00 vnt.,Vilniaus realizacija,16.53
879021,11/21/2018,AKU-1825644,A9437500518,*Grotel?s MP109 Pastabos (naudotos),1,vnt.,1.00 vnt.,Kauno realizacija,193.5
879341,11/19/2018,AKU-1825472,A9438401274,Stal?ius virš. su papildomu staliuku (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,36.8
879800,11/20/2018,AKU-1825630,A0000925208,Dangtelis kuro filtro (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,9
880190,11/19/2018,AKU-1825484,A5411500670,Generatoriaus laikiklis (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,46.5
880890,11/20/2018,AKU-1825583,A0000160521,Vožtuv? dangtelio tarpin?,1,vnt.,1.00 vnt.,Vilniaus servisas,34.66
880983,11/22/2018,AKU-1825795,A96066641037277,Laiptelis viršutinis k.p. pilkas MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,284.96
880999,11/20/2018,AKU-1825523,02-05-01-1677,Dirželis 7PK1753 GATES,1,vnt.,1.00 vnt.,Vilniaus servisas,7.88
881010,11/19/2018,AKU-1825519,08-05-01-0257,Kabinos amortizatorius SABO,1,vnt.,1.00 vnt.,Vilniaus servisas,19.1
881637,11/22/2018,AKU-1825817,A9608809658,Apdaila pr. k.p. žibinto vyrio (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,7.2
882107,11/20/2018,AKU-1825553,A9453921415,Tyng stebul?s ašis paketo dešn?(naudota),1,vnt.,1.00 vnt.,Kauno realizacija,139.5
882319,11/19/2018,AKU-1825503,A9342600285,Tepalo aušinimo vamzdis padavimas (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,27
883155,11/19/2018,AKU-1825521,10-01-04-0437,Suporto st?mokl. ir apsaugos Actros BENEFIT,1,vnt.,1.00 vnt.,Klaipedos servisas,6.02
883235,11/21/2018,AKU-1825707,KC 251,Kuro filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,12.3
883236,11/21/2018,AKU-1825707,KC 362D,Kuro filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,20.78
883481,11/21/2018,AKU-1825735,14-04-02-0142,Sl?gio daviklis WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,101.55
883552,11/22/2018,AKU-1825789,A0095423218,#NAME?,1,vnt.,1.00 vnt.,Siauliu realizacija,150
884207,11/19/2018,AKU-1825411,N000000005714,Varžtas M24x2x150 su veržle (naudotas),1,vnt.,1.00 vnt.,Siauliu servisas,1.86
884345,11/22/2018,AKU-1825839,7811146AKIT,Šildytuvo AT 2000 STC D 12V Basic kompl. WEBASTO AKCIJA,1,vnt.,1.00 vnt.,Vilniaus realizacija,510.74
884500,11/23/2018,AKU-1825903,A2761800009,Tepalo filtras,1,vnt.,1.00 vnt.,Siauliu realizacija,14.6
885452,11/20/2018,AKU-1825631,A6460161221,Tarpin? vožtuv? dangtelio,1,vnt.,1.00 vnt.,Vilniaus servisas,16.92
885698,11/21/2018,AKU-1825698,03.188.02.02.0,Fiksavimo žiedas BPW,2,vnt.,2.00 vnt.,Klaipedos servisas,1.56
886330,11/19/2018,AKU-1825469,24867,Vožtuvo pak?likas su ritin?liu FEBI,6,vnt.,6.00 vnt.,Klaipedos servisas,108.15
887053,11/22/2018,AKU-1825792,HU 12 001 Z,Variklio alyvos filtras MP4 MANN,1,vnt.,1.00 vnt.,Siauliu realizacija,23.75
887472,11/19/2018,AKU-1825464,A0101535328,Turbinos sl?gio ir temperat?ros daviklis,1,vnt.,1.00 vnt.,Vilniaus realizacija,30.8
887475,11/19/2018,AKU-1825439,A0159970147,Riebokšlis rato P609  62X80X10/9.5,1,vnt.,1.00 vnt.,Kauno servisas,12.87
888200,11/23/2018,AKU-1825883,A9604669381,Žarna v.stiprintuvo plona (naudota),1,vnt.,1.00 vnt.,Vilniaus servisas,18.6
888766,11/19/2018,AKU-1825521,500082,Greita oro jungtis met/pl. 8mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Klaipedos servisas,1.84
888892,11/23/2018,AKU-1825896,A0001507433,Laidas su jungtimi NOX davikliui,1,vnt.,1.00 vnt.,Siauliu servisas,21.49
889194,11/21/2018,AKU-1825644,A9438841174,Juosta bamperio d.p,1,vnt.,1.00 vnt.,Kauno realizacija,31.53
889309,11/22/2018,AKU-1825752,A4704460035,Variklio valdymo blokas MP4-5 420 hp E6(naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,1330
889402,11/21/2018,AKU-1825643,A4602602701,Pavar? d?ž?s tarpini? komplektas,1,vnt.,1.00 vnt.,Konkurs? projektai,88.69
889403,11/21/2018,AKU-1825643,A1232620134,Žiedas sinchronizatoriaus 4-os pavaros,2,vnt.,2.00 vnt.,Konkurs? projektai,63.98
889404,11/21/2018,AKU-1825643,A1232620193,Spyruokl?,2,vnt.,2.00 vnt.,Konkurs? projektai,2.29
889405,11/21/2018,AKU-1825643,A2022620123,3-4 pavaros mova,1,vnt.,1.00 vnt.,Konkurs? projektai,123.2
889406,11/21/2018,AKU-1825643,A1249940635,Fiksavimo žiedas,1,vnt.,1.00 vnt.,Konkurs? projektai,1.85
889407,11/21/2018,AKU-1825643,A2102620213 ,Krumpliaratis,1,vnt.,1.00 vnt.,Konkurs? projektai,197.74
889409,11/21/2018,AKU-1825643,A1262620315,5 pavaros krumpliaratis,1,vnt.,1.00 vnt.,Konkurs? projektai,188.11
889411,11/21/2018,AKU-1825643,A1262620334,Sinchronizatorius 124,1,vnt.,1.00 vnt.,Konkurs? projektai,31.99
889412,11/21/2018,AKU-1825643,A1232600573,Blokiruot?,1,vnt.,1.00 vnt.,Konkurs? projektai,30.81
889416,11/21/2018,AKU-1825643,A1262602330,Svirtis,1,vnt.,1.00 vnt.,Konkurs? projektai,85.88
889419,11/21/2018,AKU-1825643,A0009921110,?vor?,3,vnt.,3.00 vnt.,Konkurs? projektai,5.2
889458,11/20/2018,AKU-1825603,OX146D,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,8.74
890195,11/21/2018,AKU-1825744,2.21E+11,Antgalis grotel?ms R60 NV EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,2.37
890277,11/22/2018,AKU-1825817,A9606802807,Prietais? panel?s apdaila k.p. (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,5.4
891069,11/22/2018,AKU-1825825,A9424605009,Vairolazd? kalon?l? - kabina (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,81
891110,11/24/2018,AKU-1825962,A9437500584 ,Spyna var. gaubto d.p. (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,10
891301,11/21/2018,AKU-1825744,2.21E+11,Grotel?s R60/50. 30L. EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,4.02
892275,11/19/2018,AKU-1825448,A96052016117284,Laikiklis gal. sparno už rato MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,145.35
892287,11/21/2018,AKU-1825738,A0079901401,#NAME?,2,vnt.,2.00 vnt.,Vilniaus realizacija,5.1
892293,11/22/2018,AKU-1825848,A1235040246,Laikiklis radiatoriaus gaubto ,1,vnt.,1.00 vnt.,Kauno servisas,1.75
892666,11/23/2018,AKU-1825883,A4712004752,Aušinimo skys?io vamzdelis iš oro kompresoriaus (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,9.3
892897,11/22/2018,AKU-1825848,A1235040246,Laikiklis radiatoriaus gaubto ,1,vnt.,1.00 vnt.,Kauno servisas,1.75
893244,11/20/2018,AKU-1825629,A9605450226,Rozet? 24V-15A (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,5.52
894243,11/21/2018,AKU-1825644,A9418240316,Valytuv? juostos kronšteinas D.P (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,27
894716,11/25/2018,AKU-1826017,14-02-01-0004,Oro sausintuvo filtras 13 Bar MB.VOLVO KNORR ,1,vnt.,1.00 vnt.,Klaipedos servisas,10.77
895421,11/21/2018,AKU-1825678,46748,Varžtas M10x50 DIN933-10.9,1,vnt.,1.00 vnt.,Klaipedos servisas,0.96
895482,11/19/2018,AKU-1825440,A0169811205,Guolis,1,vnt.,1.00 vnt.,Kauno servisas,88.97
895487,11/21/2018,AKU-1825637,A5419970992,Diržas ACTROS AKCIJA (9K 2835 EK 407) AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,42.8
895868,11/19/2018,AKU-1825506,A9417600459,Dur? rankena k.p. (naudotos)PJM,1,vnt.,1.00 vnt.,Kauno realizacija,46
896029,11/20/2018,AKU-1825594,A9415230601,Aikštel? už kabinos prie kopet?li? aliumin?,1,vnt.,1.00 vnt.,Vilniaus realizacija,56.56
896426,11/21/2018,AKU-1825826,24867,Vožtuvo pak?likas su ritin?liu FEBI,2,vnt.,2.00 vnt.,Kauno realizacija,30.96
896485,11/22/2018,AKU-1825825,A0007221708,Apdengimas oro grotel?s (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,5.4
896540,11/22/2018,DKS-0008143,B66958107,"Marškin?liai T m?lyni ""Mercedes me"" XL dydis",1,vnt.,1.00 vnt.,Klaipedos realizacija,9.09
896765,11/22/2018,AKU-1825797,A000010030164,Tepalo kamštis,2,vnt.,2.00 vnt.,Kauno realizacija,2.01
897648,11/21/2018,AKU-1825698,03.188.02.02.0,Fiksavimo žiedas BPW,1,vnt.,1.00 vnt.,Klaipedos servisas,0.62
898257,11/20/2018,DKS-0008132,OX171/2D,Alyvos filtras  KNECHT,1,vnt.,1.00 vnt.,Kauno servisas,6.02
899105,11/19/2018,AKU-1825469,A0060179721,!+*Purkštukas Euro 5 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,92
899293,11/22/2018,AKU-1825822,15-02-02-0277,Dur? rankena išorin? k.p. MP4 MEGA,1,vnt.,1.00 vnt.,Kauno realizacija,27.62
899781,11/19/2018,AKU-1825479,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,249.98
899790,11/24/2018,AKU-1825979,LX 1734,Filtras oro MP3 MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,52.15
899836,11/19/2018,AKU-1825469,46700,St?moklis kompl. su žiedais EURO 4/5 (be gilz?s) MAHLE,2,vnt.,2.00 vnt.,Klaipedos servisas,391.13
899848,11/20/2018,AKU-1825835,A0054298944,Priekin?s ašies stabdži? kranas (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,150
900319,11/22/2018,AKU-1825402,A3059970345,Riebokšlis stebul?s gal. VARIO. ATEGO,1,vnt.,1.00 vnt.,Kauno servisas,6.38
901123,11/22/2018,AKU-1825402,3966,Veržl? rato M18x1.5 FEBI,4,vnt.,4.00 vnt.,Kauno servisas,1.91
901617,11/23/2018,AKU-1825912,A9603101039,*Stabilizatorius kabinos priekinis PARME PASTABOS (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,250
901680,11/21/2018,AKU-1825648,A0229978145,Riebokšli? komplektas 22mm VOSS,1,vnt.,1.00 vnt.,Vilniaus servisas,5.99
901705,11/22/2018,AKU-1825402,A3059970345,Riebokšlis stebul?s gal. VARIO. ATEGO,1,vnt.,1.00 vnt.,Kauno servisas,6.38
901889,11/23/2018,AKU-1825912,A9603101683,Kabinos užraktas (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,92
901898,11/19/2018,AKU-1825469,46700,St?moklis kompl. su žiedais EURO 4/5 (be gilz?s) MAHLE,4,vnt.,4.00 vnt.,Klaipedos servisas,782.27
901902,11/21/2018,AKU-1825705,KC 251,Kuro filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,12.48
902039,11/20/2018,DKS-0008136,B66958105,Marškin?liai M,1,vnt.,1.00 vnt.,Kauno realizacija,6.28
902208,11/19/2018,AKU-1825405,14-04-02-0292,Vožtuvas ABS moduliatorius WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,61.34
902741,11/19/2018,AKU-1825469,A5410140822,Karterio tarpin? ,1,vnt.,1.00 vnt.,Klaipedos servisas,45.51
903604,11/22/2018,AKU-1825775,24-04-00-0073,AD BLUE skystis 20 kg - 18 l,0.5,vnt.,0.50 vnt.,Siauliu servisas,3.79
904125,11/22/2018,AKU-1825812,A0001400030,#NAME?,1,vnt.,1.00 vnt.,Vilniaus realizacija,50.04
904166,11/21/2018,AKU-1825827,A9614922688,Duslintuvo apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,49.53
904245,11/19/2018,AKU-1825440,A0089813025,Pavar? d?ž?s guolis,1,vnt.,1.00 vnt.,Kauno servisas,74.18
904284,11/22/2018,AKU-1825795,A0008420739,Šaldytuvo priekinis dangtis juodas (naudotas),1,vnt.,1.00 vnt.,Klaipedos realizacija,25
904633,11/19/2018,AKU-1825481,15-07-07-0328,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,15.87
905228,11/20/2018,AKU-1825529,A96088168037G99,Pr. sparno gal. dalies apdaila k.p. pilka MP4,1,vnt.,1.00 vnt.,Siauliu realizacija,35.11
905273,11/19/2018,AKU-1825503,A9606662528,Apatinio laiptelio apatin?s pakopos apdaila MP4,1,vnt.,1.00 vnt.,Kauno realizacija,8.86
905763,11/23/2018,DKS-0008153,B66956285,Pakabukas,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.28
905764,11/20/2018,AKU-1825583,A0280746902,Aukšto sl?gio siurblys (naudotas)PJM,1,vnt.,1.00 vnt.,Vilniaus servisas,150
906142,11/21/2018,AKU-1825637,A9439971482,Tepalo aušin vamzd prie radiatoriaus lenktas (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,27.9
906145,11/21/2018,AKU-1825637,A9439971582,Tepalo aušin vamzd prie radiatoriaus tiesi (naudota),1,vnt.,1.00 vnt.,Vilniaus servisas,23.25
906260,11/22/2018,AKU-1825775,24-04-00-0073,AD BLUE skystis 20 kg - 18 l,0.5,vnt.,0.50 vnt.,Siauliu servisas,3.79
906308,11/21/2018,AKU-1825729,A2218800086,MB žvaigžd?,1,vnt.,1.00 vnt.,Kauno realizacija,26.97
906686,11/21/2018,AKU-1825738,A0079901401,#NAME?,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.55
906694,11/23/2018,AKU-1825887,47501,#NAME?,1,vnt.,1.00 vnt.,Siauliu realizacija,19.44
907119,11/19/2018,AKU-1825521,6040000032,Jungtis oro 10x10 metalin?,1,vnt.,1.00 vnt.,Klaipedos servisas,5.31
907178,11/19/2018,AKU-1825488,E1271,Akumuliatoriaus jungtis + KAMAR,1,vnt.,1.00 vnt.,Vilniaus servisas,1.59
907192,11/19/2018,AKU-1825502,A5419970992,Diržas ACTROS AKCIJA (9K 2835 EK 407) AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,42.8
907922,11/19/2018,AKU-1825476,A0035401581,Jungtis AKCIJA,1,vnt.,1.00 vnt.,Kauno realizacija,8.3
909856,11/25/2018,AKU-1826001,LX1845,Oro filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,13.05
910423,11/19/2018,AKU-1825439,23625,Guoli? kompl. pr. rato Sprinter <-06m FEBI,1,vnt.,1.00 vnt.,Kauno servisas,18.13
910427,11/23/2018,AKU-1825868,28410,Kabinos stabilizatoriaus ?vor? FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,26.04
910776,11/20/2018,AKU-1825613,A9433301525,#NAME?,1,vnt.,1.00 vnt.,Kauno realizacija,390.72
910809,11/22/2018,AKU-1825807,A9608814905,Purvo gaudytuvas pr. d.p. (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,38
911118,11/19/2018,AKU-1825469,A0060179721,!+*Purkštukas Euro 5 AKCIJA,3,vnt.,3.00 vnt.,Klaipedos servisas,276
911714,11/23/2018,DKS-0008153,B66958105,"Marškin?liai T m?lyni ""Mercedes me"" L dydis",1,vnt.,1.00 vnt.,Vilniaus realizacija,6.28
911832,11/20/2018,AKU-1825525,A0159971045,Guminis žiedas,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.44
912034,11/22/2018,AKU-1825750,E1271,Akumuliatoriaus jungtis + KAMAR,1,vnt.,1.00 vnt.,Siauliu servisas,1.83
912524,11/19/2018,AKU-1825411,N308765024014,Varžtas priekini? lingi?  M24x2.0x150 (naudotas),1,vnt.,1.00 vnt.,Siauliu servisas,1.86
912720,11/23/2018,AKU-1825893,A0169974945,Guminis žiedas AL poveržl?je,1,vnt.,1.00 vnt.,Kauno servisas,1.7
913029,11/21/2018,AKU-1825637,2403,Smagra?io varžtas M16x1.5-86 FEBI,3,vnt.,3.00 vnt.,Vilniaus servisas,5.14
913093,11/19/2018,AKU-1825463,L2825,Lemput? 12V 5W be cokolio OSRAM,2,vnt.,2.00 vnt.,Klaipedos servisas,0.85
913339,11/21/2018,AKU-1825711,LA 43 ,Salono filtras spec. tech. MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,17.44
914108,11/19/2018,AKU-1825444,A2056260212,Laikiklis k.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.33
914407,11/19/2018,AKU-1825505,500122,Greita oro jungtis met/pl. 12mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Klaipedos servisas,3.71
914710,11/19/2018,AKU-1825475,L2825,Lemput? 12V 5W be cokolio OSRAM,1,vnt.,1.00 vnt.,Siauliu servisas,0.38
915005,11/24/2018,AKU-1825979,A0179973345,Riebokšlis alyvos išleidimo varžto,1,vnt.,1.00 vnt.,Siauliu servisas,6.81
915083,11/22/2018,AKU-1825765,15-07-14-0007,Akumuliatori? d?ž?s dangtis Actros TD,1,vnt.,1.00 vnt.,Vilniaus servisas,21.38
915237,11/22/2018,AKU-1825825,A0007221708,Apdengimas oro grotel?s (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,5.4
916064,11/24/2018,AKU-1825962,A9437500484,Kapoto spyna k.p. (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,10
916419,11/23/2018,AKU-1825903,A2780940004,Oro filtras var.,2,vnt.,2.00 vnt.,Siauliu realizacija,54.82
916694,11/21/2018,AKU-1825686,2317,Stabdži? reguliatoriaus trauk? FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,3.73
917621,11/22/2018,AKU-1825849,A9305000117,Radiatoriaus apsaugos tinkliukas apatinis (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,40
917642,11/19/2018,AKU-1825469,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,10.36
917753,11/22/2018,AKU-1825825,A0007221708,Apdengimas oro grotel?s (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,5.4
918095,11/23/2018,DKS-0008148,A6421410580,Tarpin? ?siurbimo kolektoriaus,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.49
918247,11/21/2018,AKU-1825648,16-01-02-0051,*Kondicionieriaus kompresorius su 3 tvirtinimo varžtais BEHR,1,vnt.,1.00 vnt.,Vilniaus servisas,181.29
918376,11/20/2018,DKS-0008136,A0069906040,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,1.04
919015,11/19/2018,AKU-1825488,M18 680108100,+!*Akumuliatorius 180Ah 1000A EN 12V 223x513x223 Silver VARTA,2,vnt.,2.00 vnt.,Vilniaus servisas,296.64
919195,11/24/2018,DKS-0008158,A6112030308,#NAME?,1,vnt.,1.00 vnt.,Vilniaus realizacija,5.69
919511,11/21/2018,AKU-1825698,4375,Veržl? M8 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.07
919560,11/21/2018,AKU-1825698,11360,Fiksavimo žiedas BPW,1,vnt.,1.00 vnt.,Klaipedos servisas,0.62
919703,11/22/2018,AKU-1825859,A9049900412,Išmetimo kolektoriaus varžtas,4,vnt.,4.00 vnt.,Kauno servisas,10.29
919719,11/19/2018,AKU-1825405,500122,Greita oro jungtis met/pl. 12mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Siauliu servisas,3.8
919862,11/20/2018,AKU-1825625,29414,Stabdži? trinkeli? sudilimo daviklis FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,3.29
919863,11/24/2018,AKU-1825964,29799,Smagratis FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,174
919876,11/23/2018,AKU-1825887,47501,#NAME?,2,vnt.,2.00 vnt.,Siauliu realizacija,38.88
919904,11/25/2018,AKU-1826007,OX 380D ECO,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,8.42
920140,11/21/2018,AKU-1825698,10-02-03-0059,Stabdži? trinkeli? ritin?lis MEGA,2,vnt.,2.00 vnt.,Klaipedos servisas,9.36
920153,11/19/2018,AKU-1825508,L7506,Lemput? 12V 21W OSRAM,6,vnt.,6.00 vnt.,Vilniaus servisas,3.66
920191,11/21/2018,AKU-1825731,A000989880310,Vairo stiprintuvo alyva gelt. 1l. 236.3,1,vnt.,1.00 vnt.,Siauliu servisas,13.98
920482,11/19/2018,AKU-1825440,A9452620823,Mova (naudota),1,vnt.,1.00 vnt.,Kauno servisas,170
921094,11/21/2018,AKU-1825648,A0079901401,#NAME?,2,vnt.,2.00 vnt.,Vilniaus servisas,5.44
921885,11/19/2018,AKU-1825505,6237616,Per?jimas M22->M16 RAUFOSS,1,vnt.,1.00 vnt.,Klaipedos servisas,1.3
921979,11/20/2018,AKU-1825526,A9733561015,ABS žiedas,1,vnt.,1.00 vnt.,Kauno realizacija,24.75
922010,11/20/2018,AKU-1825631,A6111800009,Alyvos filtras AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,11.57
922077,11/20/2018,AKU-1825617,7800006T,Tachografo plombavimo dangtelis SE5000,1,vnt.,1.00 vnt.,Klaipedos servisas,0
922385,11/21/2018,AKU-1825637,2403,Smagra?io varžtas M16x1.5-86 FEBI,7,vnt.,7.00 vnt.,Vilniaus servisas,12
922579,11/21/2018,AKU-1825648,N000000005461,Kardano veržl?,2,vnt.,2.00 vnt.,Vilniaus servisas,4.35
923019,11/19/2018,AKU-1825503,A9606662528,Apatinio laiptelio apatin?s pakopos apdaila MP4,1,vnt.,1.00 vnt.,Kauno realizacija,8.86
923029,11/19/2018,AKU-1825522,A9608850415,Kaištis,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.33
923037,11/21/2018,AKU-1825707,N000000005461,Kardano veržl?,2,vnt.,2.00 vnt.,Klaipedos servisas,4.63
923552,11/20/2018,AKU-1825583,620V,Varinis žiedas 14x20x1.5 BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.26
923600,11/22/2018,AKU-1825793,LA 358 ,Salono filtras MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,7.63
923612,11/20/2018,AKU-1825531,N000000005574,Varžtas M20x1.5x70(naudotas),4,vnt.,4.00 vnt.,Vilniaus realizacija,3.68
923917,11/25/2018,AKU-1825991,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,1,kompl.,1.00 kompl.,Siauliu realizacija,3.41
924038,11/24/2018,AKU-1825967,12-10-00-0005,Švies? laidas spiralinis metal. jungtimis iš 15P ? 2x7P (EURO) (4.5m) MEGA,1,vnt.,1.00 vnt.,Klaipedos servisas,57.39
924449,11/21/2018,AKU-1825648,N000000005461,Kardano veržl?,2,vnt.,2.00 vnt.,Vilniaus servisas,4.35
924619,11/22/2018,AKU-1825821,1244,Spyruoklin? poveržl? 20.5x34-8mm FEBI,6,vnt.,6.00 vnt.,Siauliu servisas,0.95
924747,11/23/2018,AKU-1825910,A9703100173,Ranken?l? kapoto atidarymo metalin?  AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,9.62
925279,11/19/2018,AKU-1825440,7720,Alk?ninio veleno galinis žiedas FEBI,1,vnt.,1.00 vnt.,Kauno servisas,10.58
925334,11/23/2018,AKU-1825887,47501,#NAME?,2,vnt.,2.00 vnt.,Siauliu realizacija,38.88
925584,11/19/2018,AKU-1825469,44232,Švaistiklis Euro5 FEBI,6,vnt.,6.00 vnt.,Klaipedos servisas,512.4
925768,11/21/2018,AKU-1825698,6467,Veržl? M8 fiksuojanti BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.23
925899,11/19/2018,AKU-1825505,076.176-10A,#NAME?,1,vnt.,1.00 vnt.,Klaipedos servisas,0.79
925981,11/20/2018,DKS-0008132,L2825,Lemput? 12V 5W be cokolio OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.2
926129,11/22/2018,AKU-1825825,A0007221708,Apdengimas oro grotel?s (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,5.4
926497,11/25/2018,AKU-1825982,13506,Stabdži? suporto dangtelis su nusid?v?jimo davikliu TTT,1,vnt.,1.00 vnt.,Klaipedos servisas,25.99
926521,11/19/2018,AKU-1825469,A5419970545,Guminis žiedas ,1,vnt.,1.00 vnt.,Klaipedos servisas,2.3
926536,11/22/2018,AKU-1825765,A0219978947,Stebul?s riebokšlis 88x105x5/6,1,vnt.,1.00 vnt.,Vilniaus servisas,9.64
926806,11/21/2018,AKU-1825690,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Klaipedos servisas,0
927075,11/23/2018,AKU-1825940,A9418300096,Salono šildymo šlanga gražinimas (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,10
927156,11/21/2018,AKU-1825676,076.244-00A,Sandarinimo žiedas su poveržle 16mm PE,1,vnt.,1.00 vnt.,Vilniaus servisas,0.7
927287,11/22/2018,AKU-1825825,A0008272140,Grotel?s audio garsiakalbio d.p. (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,13.5
927747,11/21/2018,AKU-1825690,A9438110407,Dangtelis d.p. veidrodžio,1,vnt.,1.00 vnt.,Klaipedos servisas,18.66
927753,11/20/2018,AKU-1825583,A0239976848,Sandarinimo žiedas purkštuko siurblio,1,vnt.,1.00 vnt.,Vilniaus servisas,2.27
927755,11/20/2018,AKU-1825583,A0289975648,Sandarinimo žied? komplektas aukšto sl?gio kuro siurblio OM906,1,vnt.,1.00 vnt.,Vilniaus servisas,7.23
927811,11/23/2018,AKU-1825902,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,10.35
