861956,10/22/2018,AKU-1823147,2.51896E+12,Liepsnos daviklis D1LC-D1LCc EBERSPACHER,1,vnt.,1.00 vnt.,Klaipedos realizacija,29.96
862706,10/27/2018,AKU-1823733,A0040946904,Oro filtras Actros MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,119.45
863335,10/25/2018,AKU-1823614,A9454303395,Retarderis VOITH  R115H (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,1150
864128,10/23/2018,AKU-1823291,A9605003324,*Žarnel? k.p nuo bakelio ? radiatori?MP4-1 (naudota),1,vnt.,1.00 vnt.,Kauno servisas,40
865239,10/23/2018,AKU-1823295,A5410110459,Gilz?s sandarinimo žiedas 0.15mm (metalinis),5,vnt.,5.00 vnt.,Siauliu realizacija,17.65
865243,10/23/2018,AKU-1823295,A5419971945,Gilz?s sandarinimo guminis žiedas ,4,vnt.,4.00 vnt.,Siauliu realizacija,37.86
866251,10/23/2018,AKU-1823291,A0029952202,S?varža išmetimo vamzdžio virš.(naudota),1,vnt.,1.00 vnt.,Kauno servisas,15
867088,10/25/2018,AKU-1823572,A1236900018,Knied?,2,vnt.,2.00 vnt.,Vilniaus realizacija,2.26
867785,10/25/2018,AKU-1823569,36061299,Išmetimo vamzdis 24x3 EBERSPACHER,0.45,m.,0.45 m.,Vilniaus realizacija,4.86
868040,10/25/2018,AKU-1823563,A9608200456,Priešr?kinis žibintas k.p. MP4 (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,36
869327,10/24/2018,AKU-1823445,A9606980730,Dangtelis pr. d.p. (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,0.64
869846,10/26/2018,AKU-1823684,A5410700646,Vožtuvas,1,vnt.,1.00 vnt.,Kauno realizacija,44.85
870511,10/24/2018,AKU-1823402,21-02-00-0814,Riebokšlis pagrindin?s pavaros 85x145x12/37 CORTECO,1,vnt.,1.00 vnt.,Klaipedos realizacija,20.58
870617,10/25/2018,AKU-1823572,A1236900018,Knied?,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.13
871217,10/25/2018,AKU-1823593,A9438200046,Žibinto vyris,1,vnt.,1.00 vnt.,Siauliu realizacija,20.94
871244,10/24/2018,AKU-1823445,8MV376 791-251,Radiatoriaus sparnuot? MP4 BEHR,1,vnt.,1.00 vnt.,Vilniaus realizacija,128.01
871330,10/24/2018,AKU-1823406,A0008264610,Žibinto stiklas pr. d.p. MP3,1,vnt.,1.00 vnt.,Vilniaus servisas,43.64
871422,10/22/2018,AKU-1823195,X062505318 ,@*Pavar? d?ž? G211-12KL MP4-4 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,3500
872243,10/28/2018,AKU-1823752,1322586A,Tarpini? kompl. AT2000/ST,1,vnt.,1.00 vnt.,Vilniaus servisas,11.8
873582,10/23/2018,AKU-1823295,A5410110459,Gilz?s sandarinimo žiedas 0.15mm (metalinis),1,vnt.,1.00 vnt.,Siauliu realizacija,3.53
873585,10/23/2018,AKU-1823295,A5419971945,Gilz?s sandarinimo guminis žiedas ,2,vnt.,2.00 vnt.,Siauliu realizacija,18.93
873618,10/24/2018,AKU-1823478,A0119811305,Pirminio veleno guolis 0159818405,1,vnt.,1.00 vnt.,Siauliu realizacija,109.48
874120,10/24/2018,AKU-1823393,23948,Kompresoriaus st?moklin? grup? FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,65.93
874157,10/24/2018,AKU-1823393,44163,Kompresoriaus galvut? su tarpin?mis FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,126.63
874398,10/25/2018,AKU-1823525,A9608112207,Dangtelis k.p. veidrodžio apatinis MP4,1,vnt.,1.00 vnt.,Kauno realizacija,10.49
874413,10/26/2018,AKU-1823698,05-04-00-0157,Sankabos išminamas guolis AS TRONIC SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,116.69
874446,10/22/2018,AKU-1823208,22-99-00-0002,!Avarinis ženklas MEGA,1,vnt.,1.00 vnt.,Vilniaus servisas,3.86
874506,10/24/2018,AKU-1823445,A0089886878,Laipto dangtelio fiksacija (naudota),2,vnt.,2.00 vnt.,Vilniaus realizacija,1.84
875053,10/23/2018,AKU-1823290,1.02114E+12,Oro vamzdis ?siurbimo D3L 25x3 EBERSPACHER,0.4,m.,0.40 m.,Vilniaus servisas,1.73
875659,10/24/2018,AKU-1823466,A0006951114,Laikiklis,10,vnt.,10.00 vnt.,Siauliu realizacija,14.11
877750,10/25/2018,AKU-1823562,45774,Daviklis ABS galinis k.p. FEBI ,1,vnt.,1.00 vnt.,Kauno servisas,29.55
877843,10/26/2018,AKU-1823675,A9418200744,Valytuvo kojel? k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,40.83
878128,10/23/2018,AKU-1823296,A0004705193,Vožtuvas kuro bako (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,20
879893,10/22/2018,AKU-1823168,REMELIS1,Valstybinio numerio r?melis,1,vnt.,1.00 vnt.,Klaipedos servisas,1.36
880284,10/24/2018,AKU-1823448,13633,Tepimo taškas M10x1 tiesus H1 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.56
880435,10/24/2018,AKU-1823492,A0024469921,Prietais? skydelis E3-E5 su AdBlue (naudotas) ,1,vnt.,1.00 vnt.,Kauno servisas,400
881025,10/24/2018,AKU-1823459,12-04-06-0139,Kuro bako daviklis (matuoja nuo apa?ios) OE,1,vnt.,1.00 vnt.,Siauliu realizacija,49.18
881035,10/23/2018,AKU-1823281,13-05-01-1021,Žibintas diodinis ragas ilgas d.p. HORPOL,1,vnt.,1.00 vnt.,Klaipedos servisas,9.83
881176,10/22/2018,AKU-1823261,A0048309361,*Šildytuvas AT3500ST MP109 PASTABOS (naudotas),1,vnt.,1.00 vnt.,Klaipedos realizacija,405
881423,10/22/2018,AKU-1823272,24-04-00-0073,AD BLUE skystis 20 kg - 18 l,1,vnt.,1.00 vnt.,Klaipedos servisas,7.58
882394,10/24/2018,AKU-1823445,A9618850353,Grotel? k.p. (naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,3.68
882661,10/22/2018,AKU-1823242,9939012,Vairuotojo korteli? ir tachografo nuskaitymo ?renginys Optac STONERIDGE,1,vnt.,1.00 vnt.,Kauno servisas,271
882825,10/22/2018,AKU-1823172,A9606662228,+Laiptelio pakopa trumpa Nr. 1.2.3 MP4,2,vnt.,2.00 vnt.,Klaipedos realizacija,26.93
883178,10/23/2018,AKU-1823381,A0004101010,!Pakabinamas guolis su dangteliu AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,148.5
883247,10/23/2018,AKU-1823383,LX 3556,Oro filtras MP4 MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,78.25
883500,10/28/2018,AKU-1823749,1322581A,Valdymo ranken?l? AT2000 AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,43.78
883845,10/22/2018,AKU-1823272,24-04-00-0073,AD BLUE skystis 20 kg - 18 l,1,vnt.,1.00 vnt.,Klaipedos servisas,7.58
883959,10/27/2018,AKU-1823734,A0091539128,Daviklis oro sl?gio (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,19
884065,10/25/2018,AKU-1823540,A6119970481,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,2.01
884156,10/27/2018,AKU-1823728,A5419900504,Varžtas kompresoriaus galvut?s,1,vnt.,1.00 vnt.,Vilniaus servisas,4.42
884509,10/25/2018,AKU-1823593,A9438806414,Žibinto laikiklis k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,12.14
884554,10/23/2018,AKU-1823332,A9604600280,Vairo stiprintuvo siurblys MP4-3 (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,400
884853,10/25/2018,AKU-1823528,A6421880580,Tarpin? alyvos aušintuvo,2,vnt.,2.00 vnt.,Vilniaus realizacija,7.52
884928,10/23/2018,AKU-1823296,A9604706802,*Kuro bakas 330Ltr 83x64x69 MP4 Pastabos (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,300
884945,10/26/2018,AKU-1823702,A9606662128,Laiptelio pakopa ilga Nr. 4 MP4 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,9
885119,10/24/2018,AKU-1823454,16-03-99-0203,Tarpini? kompl. AT3500/5000 WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,17.33
885320,10/23/2018,AKU-1823285,A0004466361,Elektroninis modulis SAM MP4 (naudotas),1,vnt.,1.00 vnt.,Klaipedos realizacija,550
885450,10/23/2018,AKU-1823336,A0239978447,Riebokšlis variklio 602 P 45x67x8,1,vnt.,1.00 vnt.,Siauliu realizacija,9.54
885682,10/26/2018,AKU-1823708,A9605250351,Apdaila po galiniu žibintu d.p (naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,18.4
885801,10/24/2018,AKU-1823466,A0006950214,Laikiklis užuolaid? b?gelio,5,vnt.,5.00 vnt.,Siauliu realizacija,11.82
886260,10/22/2018,AKU-1823275,07-01-01-0523,Guolis FAG,1,vnt.,1.00 vnt.,Klaipedos realizacija,55.59
886349,10/28/2018,AKU-1823764,44863,Termomova su sparnuote Sprinter <-06-> FEBI,1,vnt.,1.00 vnt.,Kauno servisas,86.59
886437,10/22/2018,AKU-1823199,A0001420019,Ad Blue atbulinis vožtuvas,1,vnt.,1.00 vnt.,Siauliu realizacija,14.54
887010,10/26/2018,AKU-1823656,2.21E+11,Grotel?s R60/50. 30L. EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,4.23
887458,10/28/2018,AKU-1823755,A2014230592,Rankinio kalad?l?s prispaudimo spyruokl? (x4),2,vnt.,2.00 vnt.,Vilniaus servisas,0.35
887460,10/25/2018,AKU-1823532,A6119970745,Riebokšlis,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.75
887876,10/23/2018,AKU-1823298,2.52069E+12,Tarpin? ventiliat. AIRTR. D2 EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu realizacija,2.26
887956,10/25/2018,AKU-1823603,10-02-04-0320,Stabdži? terkšl? k.p. MEGA,1,vnt.,1.00 vnt.,Vilniaus servisas,39.83
887977,10/25/2018,AKU-1823545,16-03-99-0203,Tarpini? kompl. AT3500/5000 WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,20.88
888003,10/25/2018,AKU-1823603,NWB 80001,Stabdži? terkšl? automatin? d.p. NWB,1,vnt.,1.00 vnt.,Vilniaus servisas,55.39
889231,10/26/2018,AKU-1823698,3482 000 484,Sankabos diskatorius AS TRONIC. ZF16S SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,279.5
889232,10/26/2018,AKU-1823716,1878 003 647,*Sankabos diskas AS TRONIC SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,266
889233,10/26/2018,AKU-1823716,3151 000 493,Sankabos išminamas guolis AS TRONIC SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,133
889373,10/24/2018,AKU-1823501,7079,Pneumo jungtis su vožtuvu geltona M16x1.5 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,4.86
889504,10/23/2018,AKU-1823341,A2222772000,Filtras APD alyvos,1,vnt.,1.00 vnt.,Siauliu realizacija,32.37
890186,10/24/2018,AKU-1823446,13810008T,Tachografo plombavimo dangtelis DTCO1381,1,vnt.,1.00 vnt.,Klaipedos servisas,0
890969,10/25/2018,AKU-1823514,A9438320345,Oro kanalas Webasto(naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,41.85
892330,10/22/2018,AKU-1823171,A6111840280,Tarpin? alyvos aušintuvo,1,vnt.,1.00 vnt.,Kauno realizacija,2.23
892491,10/26/2018,AKU-1823631,A9604669381,Žarna v.stiprintuvo plona (naudota),1,vnt.,1.00 vnt.,Vilniaus servisas,18.6
892560,10/28/2018,AKU-1823749,A0085450124,Posuki? - valytuv? perjungimo rankena (naudota)PJM,1,vnt.,1.00 vnt.,Kauno servisas,45.9
892865,10/24/2018,AKU-1823445,A0008246849,Dangtelis valytuv? kojel?s k.p./d.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.4
892887,10/22/2018,AKU-1823258,A0024205648,-,1,vnt.,1.00 vnt.,Kauno servisas,45.55
893469,10/26/2018,AKU-1823627,A0014469633,Tachografas VDO MP3-16 (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,200
893838,10/22/2018,AKU-1823202,06-01-05-0285,Sinchronizatoriaus žiedas CEI,2,vnt.,2.00 vnt.,Kauno servisas,120.62
894212,10/25/2018,AKU-1823526,A9436980762,Stiklo apdaila trump. d.p. (naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,17.48
894599,10/24/2018,AKU-1823445,A9614922688,Duslintuvo apsauga,1,vnt.,1.00 vnt.,Vilniaus realizacija,49.53
894707,10/23/2018,AKU-1823334,12-01-03-0139,+Generatorius 100A BOSCH,1,vnt.,1.00 vnt.,Vilniaus servisas,157.07
894714,10/22/2018,AKU-1823214,13-05-01-0471,Žibintas šoninio gabarito su laidu ir laikikliu geltonas LED 24V HORPOL,1,vnt.,1.00 vnt.,Vilniaus servisas,5.42
894749,10/26/2018,AKU-1823696,A0008272140,Grotel?s audio garsiakalbio d.p. (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,15
895223,10/24/2018,AKU-1823448,442498,Terkšl?s ašel? TTT,1,vnt.,1.00 vnt.,Klaipedos servisas,4.58
895481,10/24/2018,AKU-1823478,A0159819005,Guolis  0149811405,1,vnt.,1.00 vnt.,Siauliu realizacija,52.98
896137,10/25/2018,AKU-1823599,A0015457409,Atbulin?s pavaros jungiklis ,1,vnt.,1.00 vnt.,Kauno servisas,39.91
896183,10/22/2018,AKU-1823214,13-05-01-0471,Žibintas šoninio gabarito su laidu ir laikikliu geltonas LED 24V HORPOL,1,vnt.,1.00 vnt.,Vilniaus servisas,5.42
896272,10/25/2018,AKU-1823551,AL 12,Oro sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,10.8
896388,10/23/2018,AKU-1823359,A9438401274,Stal?ius virš. su papildomu staliuku (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,36
896412,10/23/2018,AKU-1823390,21542,Stabilizatoriaus ?vor? gal. 58x78-56 FEBI,2,vnt.,2.00 vnt.,Siauliu servisas,7.35
896413,10/23/2018,AKU-1823390,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,2,vnt.,2.00 vnt.,Siauliu servisas,9.4
897570,10/28/2018,AKU-1823762,7079,Pneumo jungtis su vožtuvu geltona M16x1.5 FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,4
897695,10/25/2018,AKU-1823519,10-02-04-0320,Stabdži? terkšl? k.p. MEGA,1,vnt.,1.00 vnt.,Vilniaus servisas,39.83
898207,10/24/2018,AKU-1823451,12388,Davikli? kompl. (2vnt) trinkeli? sudilimo FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,2.11
898224,10/25/2018,AKU-1823505,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,249.98
899264,10/22/2018,AKU-1823275,08-04-01-0146,Stabilizatoriaus trauk? MEGA,1,vnt.,1.00 vnt.,Klaipedos realizacija,19.89
899590,10/25/2018,DKS-0007999,B66958116,Kepurait? MB Me,1,vnt.,1.00 vnt.,Vilniaus realizacija,6.2
899882,10/24/2018,AKU-1823445,A9614922688,Duslintuvo apsauga,1,vnt.,1.00 vnt.,Vilniaus realizacija,49.53
899893,10/28/2018,AKU-1823760,A0061536628,Turbinos sl?gio vožtuvas,1,vnt.,1.00 vnt.,Vilniaus servisas,70.76
900128,10/23/2018,AKU-1823326,A0019193460,Ranken?l? s?dyn?s amortizatoriaus (naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,36
900304,10/28/2018,AKU-1823760,A0061536628,Turbinos sl?gio vožtuvas,1,vnt.,1.00 vnt.,Vilniaus servisas,70.76
900706,10/24/2018,AKU-1823401,05-04-00-0032,Išminamas guolis MP4 SACHS,1,vnt.,1.00 vnt.,Vilniaus realizacija,393.04
901668,10/22/2018,AKU-1823244,A0101539528,Daviklis NOX už katalizatoriaus MP4 EURO6,1,vnt.,1.00 vnt.,Siauliu servisas,517.5
901684,10/23/2018,AKU-1823296,A6739970145,Vamzdeli? sandarinimo RMK 20mm,1,vnt.,1.00 vnt.,Vilniaus servisas,5.39
901700,10/24/2018,AKU-1823425,A0019909400,Varžtas traverso,2,vnt.,2.00 vnt.,Klaipedos realizacija,20.58
901708,10/26/2018,AKU-1823658,A6510903152,Kuro filtras AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,59.64
901808,10/24/2018,AKU-1823484,23890,Vairo trauk? skersin? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,210.41
901824,10/23/2018,AKU-1823352,30811,Purvasargis guminis 650x400 FEBI,1,vnt.,1.00 vnt.,Kauno servisas,9.71
901825,10/23/2018,AKU-1823390,30814,Stabilizatoriaus ?vor? 40x80 FEBI,2,vnt.,2.00 vnt.,Siauliu servisas,16.8
901897,10/24/2018,AKU-1823488,001AS19623000,Alk?ninio veleno pusžiedži? kompl. MAHLE,1,kompl.,1.00 kompl.,Kauno servisas,29.31
902735,10/28/2018,AKU-1823749,9738801770,Bamperio kampas d.p. aukštas Atego,1,vnt.,1.00 vnt.,Kauno servisas,63.58
903054,10/27/2018,AKU-1823733,28190,Alyvos lygio matuokl? 1060mm FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,7.2
903066,10/27/2018,AKU-1823733,28190,Alyvos lygio matuokl? 1060mm FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,7.2
903540,10/24/2018,AKU-1823425,A0019909400,Varžtas traverso,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.29
903567,10/22/2018,AKU-1823275,07-01-01-0253,Guolis pr. rato išorinis FAG,1,vnt.,1.00 vnt.,Klaipedos realizacija,45.96
903569,10/28/2018,AKU-1823773,07-03-00-0222,Rato smeig? pr. su veržle M22x1.5x68 MEGA,1,vnt.,1.00 vnt.,Kauno servisas,2.61
903877,10/26/2018,AKU-1823713,6286,Bako kamštis plastmasinis rakinamas FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,12.1
904052,10/23/2018,AKU-1823352,8966,Poveržl? M8 plati BERNER,6,vnt.,6.00 vnt.,Kauno servisas,0.54
904131,10/23/2018,AKU-1823296,A0101539328,Daviklis NOX prieš katalizatori? MP4  EURO 5/6,1,vnt.,1.00 vnt.,Vilniaus servisas,552
904148,10/24/2018,AKU-1823478,A0029809502,Guolis pav. d?ž?s pagr. veleno galinis. su skai?iuoklio žiedu,1,vnt.,1.00 vnt.,Siauliu realizacija,117.35
905226,10/25/2018,AKU-1823506,A9608807665,Laikiklis pr. bamperio k.p. kampo MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,34.42
905295,10/23/2018,AKU-1823352,AKC0993,Lifto atšvait? kompl. k.p.+ d.p. KAMAR,1,kompl.,1.00 kompl.,Kauno servisas,11.25
906294,10/23/2018,AKU-1823351,A9608111507,Gaubtas d.p. veidrodžio mažas MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,12.42
906682,10/27/2018,AKU-1823728,44202,+*Kompresoriaus galvut? (pailga) su vožtuv? plokšte ir tarpin?mis FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,181.8
907075,10/22/2018,AKU-1823205,A9418200441,Valytuv? mechanizmas,1,vnt.,1.00 vnt.,Siauliu realizacija,126.03
907681,10/26/2018,AKU-1823661,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,4,vnt.,4.00 vnt.,Siauliu realizacija,113.58
907704,10/24/2018,AKU-1823399,MS 753,Starteris Atego MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,232.66
907740,10/25/2018,AKU-1823602,23890,Vairo trauk? skersin? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,178.85
907763,10/22/2018,AKU-1823217,38557,Sankabos šakut?s piršto RMK su guoliukais FEBI,1,vnt.,1.00 vnt.,Kauno servisas,30.89
908452,10/23/2018,AKU-1823290,2.21E+11,Antgalis grotel?ms R60 NV EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,2.37
908835,10/24/2018,AKU-1823410,A5411303519,-,1,vnt.,1.00 vnt.,Siauliu servisas,317.52
908850,10/23/2018,AKU-1823346,1300557,Saul?s skydelis DAF-5 su kronšteinais (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,125
909518,10/25/2018,AKU-1823526,A0007200118,Stiklas d.p.MP2(naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,92
910069,10/23/2018,AKU-1823377,A9408850822,Apdaila žibinto d.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,15.5
910076,10/25/2018,AKU-1823572,A9608112407,Dangtelis k.p. veidrodžio viršutinis MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.56
910099,10/26/2018,AKU-1823698,02-01-10-0189,Guolis smagra?io FAG,1,vnt.,1.00 vnt.,Klaipedos servisas,10.71
910439,10/25/2018,AKU-1823617,35331,Daviklis ABS 2000mm FEBI,1,vnt.,1.00 vnt.,Siauliu servisas,25.07
910441,10/22/2018,AKU-1823179,38136,Duslintuvo išmetimo vamzdis FEBI,1,vnt.,1.00 vnt.,Kauno servisas,38.52
910738,10/26/2018,AKU-1823696,A9438110407,Dangtelis d.p. veidrodžio,1,vnt.,1.00 vnt.,Vilniaus realizacija,17.49
910740,10/23/2018,AKU-1823424,A9608813403,Sparno galin? dalis pr. d.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,57.99
910760,10/22/2018,AKU-1823263,A0219976545,Sandarinimo žiedas intercooler žarnos,1,vnt.,1.00 vnt.,Klaipedos realizacija,6.59
910782,10/25/2018,AKU-1823572,A9608813403,Sparno galin? dalis pr. d.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,57.99
911127,10/23/2018,AKU-1823383,OX832DECO,Variklio alyvos filtras MP4 MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,21.17
911138,10/22/2018,AKU-1823208,330226T,Laidas ? dangtel? 16x250,1,vnt.,1.00 vnt.,Vilniaus servisas,4.05
911602,10/25/2018,AKU-1823615,TE ATF236.1,Izoliacija,1,vnt.,1.00 vnt.,Siauliu servisas,4.88
911697,10/24/2018,AKU-1823448,DOT4,Stabdži? skystis DOT4 1L,1,vnt.,1.00 vnt.,Klaipedos servisas,4.2
911707,10/25/2018,AKU-1823519,13-02-04-0088,Galinio žibinto stiklas d.p 6 sekc.  SERTPLAS,1,vnt.,1.00 vnt.,Vilniaus servisas,6.67
911840,10/23/2018,AKU-1823357,A0019905451,Veržl? trauk?s antgalio su fiksacija M24x1.5,1,vnt.,1.00 vnt.,Kauno servisas,4.13
911841,10/26/2018,AKU-1823640,A0019908000,Varžtas,1,vnt.,1.00 vnt.,Kauno realizacija,0.98
912081,10/27/2018,AKU-1823733,28190,Alyvos lygio matuokl? 1060mm FEBI,2,vnt.,2.00 vnt.,Klaipedos realizacija,14.4
912303,10/27/2018,AKU-1823735,A6110170060,-,1,vnt.,1.00 vnt.,Vilniaus servisas,0.77
912333,10/26/2018,DKS-0008009,35330,*Daviklis ABS 3m FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,19.42
912688,10/25/2018,AKU-1823528,A6421410580,Tarpin? ?siurbimo kolektoriaus,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.49
912704,10/24/2018,AKU-1823445,A9608113007,Dangtelis pr. veidrodžio d.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,7.69
912749,10/22/2018,AKU-1823274,TELIGUOL,Tepalas plastinis MOBILGREASE XHP222,0.8,kg.,0.80 kg.,Vilniaus servisas,7.55
913128,10/25/2018,AKU-1823519,15-01-01-0415,Veidrodis mažas (atitinka direktyv?) MEGA,1,vnt.,1.00 vnt.,Vilniaus servisas,13.56
913145,10/24/2018,AKU-1823460,A0008300477,Pe?iuko kond vamzdelis plon. (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,8.28
913150,10/22/2018,AKU-1823249,A9305060235,Žarna aušinimo skys?iui (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,9.5
913213,10/23/2018,AKU-1823337,A5411840980,Variklio alyvos aušintuvo tarpin?,1,vnt.,1.00 vnt.,Siauliu realizacija,11.18
913245,10/23/2018,AKU-1823359,A9305000172,Vamzdelis aušinimo skys?io,1,vnt.,1.00 vnt.,Kauno realizacija,64.99
913325,10/26/2018,AKU-1823661,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,1,vnt.,1.00 vnt.,Siauliu realizacija,28.23
913333,10/25/2018,AKU-1823504,KX 400 KIT,Kuro filtr? kompl. MP4 MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,46.72
913345,10/26/2018,AKU-1823713,LX 1734,Filtras oro MP3 MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,43
913860,10/27/2018,AKU-1823731,12-01-03-0381,Generatoriaus rel? BOSCH,1,vnt.,1.00 vnt.,Vilniaus servisas,24.35
913912,10/28/2018,AKU-1823764,A6511800109,Tepalo filtras  IŠPARDAVIMAS,1,vnt.,1.00 vnt.,Kauno servisas,10.99
914027,10/25/2018,AKU-1823612,2.52069E+12,Tarpin? degiklio AIRTR. D2 EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu servisas,1.84
914036,10/28/2018,AKU-1823749,A9703170365,Kabinos torcionas (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,72
914119,10/25/2018,AKU-1823509,076.003-50A,Jungtis metalin? susukama 12mm PE,1,kompl.,1.00 kompl.,Kauno realizacija,1.56
914160,10/26/2018,AKU-1823719,A9463560201,Stebul? gal. (naudota) ,1,vnt.,1.00 vnt.,Kauno servisas,144
914257,10/26/2018,AKU-1823627,A9434460123,Valdymo blokas MSF (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,96
914728,10/28/2018,AKU-1823749,A9703202811,Stabilizatorius pr. ašies (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,90
914889,10/26/2018,DKS-0008009,A0009922129,ABS daviklio ?vor? ir kit? davikli?,1,vnt.,1.00 vnt.,Klaipedos realizacija,3.63
915014,10/24/2018,AKU-1823489,A0069908504,Varžtas 308676024004,1,vnt.,1.00 vnt.,Klaipedos realizacija,6.59
915020,10/22/2018,AKU-1823277,A9429902804,Stabdži? disko varžtas,20,vnt.,20.00 vnt.,Klaipedos realizacija,40.22
915035,10/23/2018,AKU-1823359,A9305000172,Vamzdelis aušinimo skys?io,1,vnt.,1.00 vnt.,Kauno realizacija,64.99
915160,10/23/2018,AKU-1823383,01-04-00-0031,Filtras salono MP4 HENGST,1,vnt.,1.00 vnt.,Klaipedos realizacija,20.1
915396,10/22/2018,AKU-1823275,07-01-01-0523,Guolis FAG,1,vnt.,1.00 vnt.,Klaipedos realizacija,56.95
915477,10/25/2018,AKU-1823556,500122,Greita oro jungtis met/pl. 12mm SISTEM PNEUMATICA,2,vnt.,2.00 vnt.,Siauliu servisas,7.6
915529,10/26/2018,AKU-1823713,32818,-,1,vnt.,1.00 vnt.,Klaipedos realizacija,60.25
915640,10/23/2018,AKU-1823352,13-02-04-0088,Galinio žibinto stiklas d.p 6 sekc.  SERTPLAS,1,vnt.,1.00 vnt.,Kauno servisas,6.26
915996,10/23/2018,AKU-1823377,A9415410024,Varžtas ,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.94
916020,10/24/2018,AKU-1823466,A9425281282,Variklio alyvos užpylimo žarna,2,vnt.,2.00 vnt.,Siauliu realizacija,71.78
