850710,2018-10-01,AKU-1821538,A6421420781,Tarpin? kronšteino virš. (metalin?),1.00,vnt.,1.00 vnt.,Klaipedos realizacija,2.32
852799,2018-10-06,AKU-1822017,4359,Veržl? M6 BERNER,2.00,vnt.,2.00 vnt.,Kauno servisas,0.08
853177,2018-10-05,AKU-1821923,A0289974548,Riebokšlis,1.00,vnt.,1.00 vnt.,Kauno realizacija,2.15
853502,2018-10-03,AKU-1821765,A924096139980,Turbokompresorius AKCIJA,1.00,vnt.,1.00 vnt.,Kauno realizacija,520.66
853878,2018-10-07,AKU-1822030,10-01-01-1336,!Stabdži? kalad?l?s gal. Actros MP3/4 JURID AKCIJA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,98.50
854008,2018-10-01,AKU-1821573,32843,Laido antgalis iš vamzdelio R8/35mm2,1.00,vnt.,1.00 vnt.,Klaipedos servisas,4.15
854156,2018-10-01,AKU-1821536,A9061800109,Alyvos filtras,1.00,vnt.,1.00 vnt.,Vilniaus servisas,11.45
854386,2018-10-05,AKU-1821948,1322585A,+Degiklis AT2000 ST ,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,39.70
854699,2018-10-01,AKU-1821571,A9608111507,Gaubtas d.p. veidrodžio mažas MP4,1.00,vnt.,1.00 vnt.,Kauno servisas,11.64
855092,2018-10-06,AKU-1821997,9438804972,Bamperio kampas d.p. MP3 Megaspace su vieta r?ko žib.,1.00,vnt.,1.00 vnt.,Kauno servisas,128.61
855901,2018-10-03,AKU-1821711,001TC10948000,+*Turbokompresorius EURO3 MAHLE AKCIJA,1.00,vnt.,1.00 vnt.,Kauno realizacija,377.30
856374,2018-10-01,AKU-1821572,A94388418227C72,V?jo nukreip?jo vidin? dalis d.p. MP3,1.00,vnt.,1.00 vnt.,Kauno servisas,93.42
856525,2018-10-01,AKU-1821556,D41582C,Stabdži? pr. suporto RMK Sprinter 06-> AUTOFREN,1.00,vnt.,1.00 vnt.,Vilniaus servisas,23.11
856873,2018-10-05,AKU-1821984,A9060170524,Purkštuko vamzdelis ADATA (naudotas)PJM,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,18.00
857224,2018-10-01,AKU-1821538,A6421880580,Tarpin? alyvos aušintuvo,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,3.76
857388,2018-10-06,AKU-1822007,A9705010282,*Žarna AT46 PASTABOS(naudota),1.00,vnt.,1.00 vnt.,Kauno servisas,32.20
858365,2018-10-03,AKU-1821715,A9705204423,Variklio apsauga AT (naudota),1.00,vnt.,1.00 vnt.,Vilniaus realizacija,100.00
859303,2018-10-02,AKU-1821580,A9305410326,Akumuliatori? laikiklis komplektas (naudotas),1.00,vnt.,1.00 vnt.,Klaipedos realizacija,10.80
859449,2018-10-05,AKU-1821991,A0030940882,Žarna interkulerio raudona(naudota),1.00,vnt.,1.00 vnt.,Kauno servisas,19.00
859539,2018-10-02,AKU-1821618,OC246,Alyvos filtras MAHLE ,1.00,vnt.,1.00 vnt.,Siauliu servisas,11.04
859884,2018-10-03,AKU-1821706,A9438842022,V?jo nukreip?jas  d.p Žalias (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,40.95
859955,2018-10-03,AKU-1821706,A9438806072,Bamperis k/p (naudotas),1.00,vnt.,1.00 vnt.,Kauno realizacija,136.50
860460,2018-10-01,AKU-1823116,A9703231585,Stabilizatoriaus centrin? ?vor? ATEGO,1.00,vnt.,1.00 vnt.,Siauliu servisas,6.34
860536,2018-10-03,AKU-1821706,A9438806172,Bamperio kampas D(naudotas),1.00,vnt.,1.00 vnt.,Kauno realizacija,136.50
860766,2018-10-03,AKU-1821706,A9437501418K,*Variklio gaubto komplektasMP3-14 Žalias (naudotas),1.00,vnt.,1.00 vnt.,Kauno realizacija,364.00
861087,2018-10-01,AKU-1823116,10-01-04-0437,Suporto st?mokl. ir apsaugos Actros BENEFIT,1.00,vnt.,1.00 vnt.,Siauliu servisas,7.01
861334,2018-10-06,DKS-0007896,KC 63/1 D,Kuro filtras MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,6.12
862442,2018-10-02,AKU-1821612,2520690100032,Tarpin? ventiliat. AIRTR. D2 EBERSPACHER,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,2.39
862519,2018-10-01,AKU-1821533,A0018302820,Radiatorius salono,1.00,vnt.,1.00 vnt.,Kauno realizacija,134.74
863022,2018-10-07,AKU-1822032,UAI141,Stabdži? trinkeli? sudilimo davikli? kompl. su laikikliais BERAL,1.00,kompl.,1.00 kompl.,Klaipedos servisas,27.69
863368,2018-10-02,AKU-1821580,A9305410326,Akumuliatori? laikiklis komplektas (naudotas),1.00,vnt.,1.00 vnt.,Klaipedos realizacija,10.80
863904,2018-10-01,AKU-1821556,D41582C,Stabdži? pr. suporto RMK Sprinter 06-> AUTOFREN,1.00,vnt.,1.00 vnt.,Vilniaus servisas,23.11
863909,2018-10-06,AKU-1822016,12041,Žibintas pr. d.p. MP2 TANGDE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,60.62
864713,2018-10-01,AKU-1821539,9004218A,Degiklis su kait. strypu ir tarpin?mis D 3500/5000 ST 24V ,3.00,vnt.,3.00 vnt.,Kauno realizacija,496.42
865039,2018-10-05,AKU-1821948,1322924A,Degiklis AT2000 ,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,50.11
866399,2018-10-01,AKU-1821516,10C,Užspaudimo žiedas 10mm BERNER,1.00,vnt.,1.00 vnt.,Kauno servisas,1.27
866848,2018-10-03,AKU-1821723,A0305458228,Jungties korp. 7pol. (naudotas),1.00,vnt.,1.00 vnt.,Klaipedos realizacija,9.70
867203,2018-10-04,AKU-1821817,103122,Vairo trauk? išilgin? FEBI,1.00,vnt.,1.00 vnt.,Vilniaus servisas,74.22
867739,2018-10-02,AKU-1821621,A0045407481,Dantra?i? perjungimo cilindro galinis dangtelis AKCIJA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,70.44
867771,2018-10-02,AKU-1821697,A0045407481,Dantra?i? perjungimo cilindro galinis dangtelis AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,70.44
868251,2018-10-01,AKU-1821538,A6421880580,Tarpin? alyvos aušintuvo,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,3.76
868383,2018-10-01,AKU-1821538,A0139970045,Riebokšlis,2.00,vnt.,2.00 vnt.,Klaipedos realizacija,4.65
868394,2018-10-01,AKU-1821538,A2194920080,Tarpiklis,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,6.59
869728,2018-10-02,AKU-1821576,39987,+Oro pagalv? gal. pakabos Actros FEBI,1.00,vnt.,1.00 vnt.,Vilniaus servisas,71.52
869795,2018-10-02,AKU-1821580,A5410701533,Vamzdelis kuro nuo siurblio (naudotas),4.00,vnt.,4.00 vnt.,Klaipedos realizacija,50.40
870396,2018-10-06,AKU-1822000,1322585A,+Degiklis AT2000 ST ,1.00,vnt.,1.00 vnt.,Klaipedos servisas,39.70
870437,2018-10-02,AKU-1821580,A9425530074,Kaištis kab pak?limo cilindro (naudotas),1.00,vnt.,1.00 vnt.,Klaipedos realizacija,18.00
871211,2018-10-06,AKU-1821993,A3520780080,Dvigubos varin?s poveržl?s,2.00,vnt.,2.00 vnt.,Vilniaus servisas,5.27
871529,2018-10-01,AKU-1821538,A6421423180,Tarpin? išmetimo kolektoriaus prie turbinos d.p.,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,3.90
871938,2018-10-02,AKU-1821656,235261,Aliuminis sandarinimo žiedas DIN7603 BERNER,17.00,vnt.,17.00 vnt.,Kauno servisas,4.14
872274,2018-10-05,AKU-1821916,A9463560201,Stebul? gal. (naudota) ,1.00,vnt.,1.00 vnt.,Kauno realizacija,167.40
872457,2018-10-02,AKU-1821687,23-01-00-0006,Hermetikas 70ml VICTOR REINZ,0.30,vnt.,0.30 vnt.,Vilniaus servisas,1.82
873339,2018-10-03,AKU-1821706,A9438841922,V?jo nukreip?jas k.p JUODAS(naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,40.95
873340,2018-10-03,AKU-1821706,A9438841822,V?jo nukreip?jo vidin? dalis d.p.JUODA (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,45.50
873341,2018-10-03,AKU-1821706,A9438841722 ,V?jo nukreip?jo vidin? dalis k.p. juoda (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,45.50
873393,2018-10-07,AKU-1822026,D41582C,Stabdži? pr. suporto RMK Sprinter 06-> AUTOFREN,1.00,vnt.,1.00 vnt.,Vilniaus servisas,21.67
873527,2018-10-01,AKU-1823116,A9703231585,Stabilizatoriaus centrin? ?vor? ATEGO,1.00,vnt.,1.00 vnt.,Siauliu servisas,6.34
873547,2018-10-01,AKU-1821555,A0009945848,Fiksatorius dur? stiklo gumos,1.00,vnt.,1.00 vnt.,Vilniaus servisas,1.45
873548,2018-10-01,AKU-1821555,A0019880725,Fiksatorius,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.52
873571,2018-10-03,AKU-1821719,A0028103314,Laikiklis d.p. veidrodžio MP3,1.00,vnt.,1.00 vnt.,Siauliu realizacija,104.70
873598,2018-10-01,AKU-1821572,A94388500227C72,Apdengimas k.p.,1.00,vnt.,1.00 vnt.,Kauno servisas,28.01
873997,2018-10-03,AKU-1821720,N000000003674,Lemput? 24V žalia,1.00,vnt.,1.00 vnt.,Vilniaus servisas,5.23
874167,2018-10-01,AKU-1821568,OR12x1.5,O-žiedas 12x1.5,4.00,vnt.,4.00 vnt.,Klaipedos servisas,0.86
874498,2018-10-02,AKU-1821687,A0005003149,Išsipl?timo bakelis MEGASPACE (naudotas),1.00,vnt.,1.00 vnt.,Vilniaus servisas,74.40
874697,2018-10-03,AKU-1821706,A9437500584 ,Spyna var. gaubto d.p. (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,9.10
874891,2018-10-06,AKU-1822000,1322586A,Tarpini? kompl. AT2000/ST,1.00,vnt.,1.00 vnt.,Klaipedos servisas,9.18
875177,2018-10-05,AKU-1821986,N308765024011,Varžtas su veržle M24x2x180(naudotas),1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.00
876415,2018-10-02,AKU-1821597,A9608111407,Gaubtas k.p. veidrodžio mažas MP4,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,11.64
876664,2018-10-03,AKU-1821703,09298,Rato smeig? M18x1.5-83mm FEBI,5.00,vnt.,5.00 vnt.,Vilniaus servisas,9.97
877030,2018-10-07,AKU-1822036,N000000006796,Spyruoklinis žiedas 813 18.5x29x8,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.36
877036,2018-10-05,AKU-1821960,A0008603747,Purkštukas lango apipl. d.p.,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,14.39
877262,2018-10-02,AKU-1821618,OC282,Variklio alyvos filtras MAHLE,1.00,vnt.,1.00 vnt.,Siauliu servisas,11.93
877582,2018-10-03,AKU-1821810,A0044209483GALREST,@*Stabdži? suportas gal. d.p MP RESTAURUOTAS,1.00,vnt.,1.00 vnt.,Klaipedos servisas,300.00
877602,2018-10-01,AKU-1821573,30591,Diržo ?temp?jas FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,65.26
877670,2018-10-07,AKU-1822021,05-05-00-0177,Sankabos cilindras FTE,1.00,vnt.,1.00 vnt.,Kauno servisas,56.96
878573,2018-10-01,AKU-1821502,A0004704405,Kamštis ADBLUE su užraktu be rakto (naudotas),1.00,vnt.,1.00 vnt.,Kauno servisas,20.00
878936,2018-10-01,AKU-1821480,A6739970145,Vamzdeli? sandarinimo RMK 20mm,1.00,vnt.,1.00 vnt.,Kauno servisas,6.27
878938,2018-10-01,AKU-1821521,A9418814701,Posparnis prieš rat? d.p. ,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,33.26
879289,2018-10-01,AKU-1823116,05657,Stabilizatoriaus trauk?s ?vor? apatin? ir viršutin? 12x30-30 FEBI,2.00,vnt.,2.00 vnt.,Siauliu servisas,3.90
880244,2018-10-03,AKU-1821706,412723,Žibintas pr. d.p. MP3 HELLA,1.00,vnt.,1.00 vnt.,Kauno realizacija,154.57
880282,2018-10-07,AKU-1822025,13668,Tepimo taškas M10x1 45 laipsn H2 BERNER,1.00,vnt.,1.00 vnt.,Klaipedos servisas,1.25
880980,2018-10-01,AKU-1821572,A94388516257C72,Pr. bamperio k.p. spoileris pilkas MP3,1.00,vnt.,1.00 vnt.,Kauno servisas,91.07
881089,2018-10-04,AKU-1821863,40874,Termomova FEBI BORGWARNER,1.00,vnt.,1.00 vnt.,Siauliu realizacija,409.29
881598,2018-10-05,AKU-1821967,A9418110007,Veidrodžio dangtelis,1.00,vnt.,1.00 vnt.,Siauliu realizacija,3.40
882955,2018-10-05,AKU-1821900,A0028200001,Žibintas ? duris (naudotas),1.00,vnt.,1.00 vnt.,Siauliu realizacija,13.80
883244,2018-10-01,AKU-1821536,LA85,Salono filtras MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,8.99
883253,2018-10-01,AKU-1821510,OX146D,Alyvos filtras MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,6.12
883435,2018-10-05,AKU-1821984,04-03-00-0171,Termomova BEHR,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,461.73
883482,2018-10-07,AKU-1822033,14-04-02-0154,+Aukš?io reguliavimo daviklis WABCO,1.00,vnt.,1.00 vnt.,Klaipedos servisas,69.02
883782,2018-10-05,AKU-1822076,330050/F,Dangtelis plombavimo priekinis 1324,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
883965,2018-10-02,AKU-1821578,A4722000154,Žarna (naudota),1.00,vnt.,1.00 vnt.,Vilniaus servisas,5.58
884011,2018-10-04,AKU-1821876,A0009957602,S?varža (naudota),2.00,vnt.,2.00 vnt.,Vilniaus servisas,27.90
884400,2018-10-03,AKU-1821708,A0028200001,Žibintas ? duris (naudotas),1.00,vnt.,1.00 vnt.,Siauliu realizacija,13.80
884436,2018-10-02,AKU-1821605,A9704600800REST,*Vairo kolon?l? LS4 RESTAURUOTA,1.00,vnt.,1.00 vnt.,Kauno realizacija,700.00
884503,2018-10-01,AKU-1821495,A6420940785,Variklio apdailos fiksatorius,4.00,vnt.,4.00 vnt.,Kauno realizacija,7.91
885083,2018-10-07,AKU-1822025,08-02-04-0527,Auskaro ?vor? bronzin? MEGA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,19.20
885821,2018-10-04,AKU-1821847,A0309972048,Sandarinimo žiedas,2.00,vnt.,2.00 vnt.,Kauno realizacija,2.85
886181,2018-10-02,AKU-1821695,10-01-01-0095,Stabdži? trinkel?s FM/FH/RVI 06-> MERITOR,1.00,vnt.,1.00 vnt.,Klaipedos servisas,74.35
886997,2018-10-03,AKU-1821803,A9067600170,Rankena išorin? pr. dur?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,12.42
887885,2018-10-01,AKU-1821498,OX153D3 ECO,Alyvos filtras MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,5.37
887942,2018-10-07,AKU-1822025,08-02-04-0527,Auskaro ?vor? bronzin? MEGA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,19.20
888063,2018-10-02,AKU-1821664,A9068260040,Atšvaistas gal. k.p.,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,3.35
888418,2018-10-01,AKU-1821552,A0001531559,Turbinos valdymo vožtuvas (naudotas),1.00,vnt.,1.00 vnt.,Vilniaus servisas,285.00
888499,2018-10-04,AKU-1821817,B66956285,Varžtas,1.00,vnt.,1.00 vnt.,Vilniaus servisas,2.40
888901,2018-10-04,AKU-1821817,A0059903470,Per?jimas 90-kampu,1.00,vnt.,1.00 vnt.,Vilniaus servisas,25.81
889433,2018-10-07,AKU-1822037,AL 12,Oro sausintuvo filtras MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,10.94
889448,2018-10-02,AKU-1821657,LX 3555,Oro filtras MP4 MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,93.21
889513,2018-10-07,AKU-1822034,08-04-01-0146,Stabilizatoriaus trauk? MEGA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,19.89
889583,2018-10-01,AKU-1821573,29757,Oro filtras FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,72.38
890063,2018-10-02,AKU-1821669,A9604467128,Pe?iaus valdymo blokas(naudotas),1.00,vnt.,1.00 vnt.,Kauno realizacija,285.00
890267,2018-10-06,AKU-1821994,221000201600,Kuro pa?mimo vamzdelis 280mm EBERSPACHER,1.00,vnt.,1.00 vnt.,Kauno realizacija,13.24
890449,2018-10-01,AKU-1821521,A9418814601,Posparnis prieš rat? k.p. (naudotas),1.00,vnt.,1.00 vnt.,Klaipedos realizacija,18.00
890636,2018-10-03,AKU-1821706,A9418200744,Valytuvo kojel? k.p (naudota)PJM,1.00,vnt.,1.00 vnt.,Kauno realizacija,13.65
890951,2018-10-04,AKU-1821819,A0054298944,Priekin?s ašies stabdži? kranas (naudotas),1.00,vnt.,1.00 vnt.,Kauno servisas,136.50
891086,2018-10-03,AKU-1821706,A9438830001,Bamperio vidur. pakopa (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,40.95
891289,2018-10-03,AKU-1821807,A0004770103,!Kuro filtro elementas AKCIJA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,44.50
891458,2018-10-05,AKU-1821986,A9418260118,Žibinto laikiklis,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.33
891560,2018-10-01,AKU-1821560,A9438806414,Žibinto laikiklis k.p. (naudotas),1.00,vnt.,1.00 vnt.,Kauno servisas,7.44
892283,2018-10-03,AKU-1821807,A0018207501,Laipto žibintas,1.00,vnt.,1.00 vnt.,Klaipedos servisas,12.88
892578,2018-10-04,AKU-1821831,A0104469240E5,Variklio valdymo blokas E5 MP3-16  440hp +IMO(naudotas),1.00,vnt.,1.00 vnt.,Kauno servisas,800.00
893021,2018-10-01,AKU-1821556,6PK2260,Diržas generatoriaus GATES,1.00,vnt.,1.00 vnt.,Vilniaus servisas,15.72
893513,2018-10-05,AKU-1821956,A9608202856,Stogo žibintas d.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,27.40
894173,2018-10-02,AKU-1821621,A9435450904,Jungiklis švies? (naudotas)PJM,1.00,vnt.,1.00 vnt.,Klaipedos servisas,35.00
894247,2018-10-03,AKU-1821706,A9437500484,Kapoto spyna k.p. (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,9.10
894290,2018-10-03,AKU-1821706,A9418200944,Valytuvo kojel? d.p (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,13.65
894627,2018-10-02,AKU-1821674,A0025450509,Blokiruot?s daviklis,1.00,vnt.,1.00 vnt.,Kauno realizacija,23.33
894727,2018-10-06,AKU-1822000,16-03-01-0066,Kaitinimo strypas AT2000 ST 24V ,1.00,vnt.,1.00 vnt.,Klaipedos servisas,40.73
894732,2018-10-03,AKU-1821809,14-05-00-0596,Energoakumuliatorius 20/24 disk. d.p. WABCO,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,164.58
894843,2018-10-05,AKU-1821919,Q0009216V009CE0A00,Žibinto apdaila k.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,34.45
895078,2018-10-04,AKU-1821846,45774,Daviklis ABS galinis k.p. FEBI ,1.00,vnt.,1.00 vnt.,Vilniaus servisas,31.52
895240,2018-10-07,AKU-1822037,LA 358 ,Salono filtras MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,8.02
896016,2018-10-04,AKU-1821817,A0089976152,Vairo stiprintuvo vamzdelis (naudotas),1.00,vnt.,1.00 vnt.,Vilniaus servisas,19.00
896119,2018-10-04,AKU-1821817,A9329900071,Per?jimas 45-kampu. iš 18 ? 22 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,21.10
896274,2018-10-06,AKU-1822011,KC 251,Kuro filtras MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,11.70
896278,2018-10-02,AKU-1821657,KX 400 KIT,Kuro filtr? komplektas MP4 MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,46.81
896405,2018-10-07,AKU-1822025,10443,?vor? ling?s FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,10.71
896430,2018-10-03,AKU-1821792,28147,Trauk? gal. pakabos V formos FEBI,1.00,vnt.,1.00 vnt.,Siauliu servisas,185.10
896740,2018-10-07,AKU-1822036,TSK.5.20K.64,Energoakumuliatoriaus membrana TYP20RD TRUCKTECHNIC,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.94
897021,2018-10-04,AKU-1821875,L5007,Lemput? 12V 5W OSRAM,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.51
897055,2018-10-07,AKU-1822034,08-04-01-0146,Stabilizatoriaus trauk? MEGA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,19.89
897586,2018-10-05,AKU-1821961,B67871618,Laikiklis,1.00,vnt.,1.00 vnt.,Vilniaus servisas,28.37
897660,2018-10-05,AKU-1821986,L2845,Lemput? 5W 24V be cokolio OSRAM,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.77
897672,2018-10-01,AKU-1821510,02-04-06-0247,Sandariklis,2.00,vnt.,2.00 vnt.,Klaipedos servisas,2.38
898044,2018-10-06,AKU-1821998,A0034307381,Rankinio kranas (naudotas),1.00,vnt.,1.00 vnt.,Kauno servisas,45.00
898243,2018-10-03,AKU-1821797,16563,*Trinkel?s stabdži? FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,69.02
898637,2018-10-06,AKU-1822011,076.001-50A,Jungtis metalin? susukama 8mm PE,1.00,vnt.,1.00 vnt.,Kauno servisas,1.78
898755,2018-10-04,AKU-1821821,A6209970490,Duslintuvo apkaba 75mm,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,14.07
898950,2018-10-06,AKU-1821998,A9704900565,Sujungimas lankstus ATEGO(naudota),1.00,vnt.,1.00 vnt.,Kauno servisas,15.00
899097,2018-10-02,AKU-1821671,330320T,Laikrodis tachografui 1318,1.00,vnt.,1.00 vnt.,Vilniaus servisas,84.42
899098,2018-10-05,AKU-1821903,332003T,Dantratis 15/36 1318,1.00,vnt.,1.00 vnt.,Siauliu servisas,7.89
900306,2018-10-01,AKU-1821538,A0139972345,Žiedas sandarinimo,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,1.29
900848,2018-10-02,AKU-1821597,A9608110607,Gaubtas k.p. veidrodžio didelis MP4,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,23.30
900879,2018-10-04,AKU-1821817,13-01-01-0727,Žibintas pr. d.p. MP3 TB,1.00,vnt.,1.00 vnt.,Vilniaus servisas,73.30
900961,2018-10-02,AKU-1821671,13510,Lemput? 1.2W 24V ? skydel? OSRAM,2.00,vnt.,2.00 vnt.,Vilniaus servisas,1.39
901667,2018-10-01,AKU-1823116,A9703231285,Stabilizatoriaus ?vor? vidin? ATEGO,2.00,vnt.,2.00 vnt.,Siauliu servisas,13.59
901695,2018-10-05,AKU-1821932,A9418900070,Troselis daiktad?ž?s,1.00,vnt.,1.00 vnt.,Siauliu realizacija,9.76
901721,2018-10-02,AKU-1821657,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,28.26
901814,2018-10-01,AKU-1821556,27698,Stabdži? diskas priekinis Sprinter 06m-> FEBI,2.00,vnt.,2.00 vnt.,Vilniaus servisas,43.67
901818,2018-10-04,AKU-1821817,28666,?vor? kabinos FEBI,1.00,vnt.,1.00 vnt.,Vilniaus servisas,12.41
901896,2018-10-04,AKU-1821819,001 TA 18023 000,Turbokompresoriaus Euro5 montavimo kompl. MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,21.87
901919,2018-10-07,AKU-1822032,LC 4,Ad Blue sistemos oro filtras MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,11.42
901925,2018-10-04,AKU-1821882,MS 753,Starteris Atego MAHLE,1.00,vnt.,1.00 vnt.,Kauno realizacija,220.00
901932,2018-10-07,AKU-1822037,OX174 D ECO,Alyvos filtras MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,6.75
902127,2018-10-03,AKU-1821797,A022997524728,Riebokšlis 125x150x14,1.00,vnt.,1.00 vnt.,Klaipedos servisas,49.42
902773,2018-10-03,AKU-1821738,A9417230203,Laikiklis,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.02
903076,2018-10-01,AKU-1821553,A9060170524,Purkštuko vamzdelis ADATA (naudotas)PJM,1.00,vnt.,1.00 vnt.,Vilniaus servisas,18.40
903418,2018-10-06,AKU-1821995,A9606662028,Pakopa d.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,17.06
903596,2018-10-03,AKU-1821703,15-01-01-0716,Borto veidrodis TB,1.00,vnt.,1.00 vnt.,Vilniaus servisas,16.13
904145,2018-10-02,AKU-1821696,A0008116007,Dangtelis,1.00,vnt.,1.00 vnt.,Kauno realizacija,12.08
904172,2018-10-01,AKU-1821538,A6420940580,Tarpiklis alsuoklio,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,4.10
904632,2018-10-02,AKU-1821618,15-03-01-0138,Valytuvo šluotel? 650mm HELLA,2.00,vnt.,2.00 vnt.,Siauliu servisas,12.13
905145,2018-10-01,AKU-1821536,LX 3480KIT ,Oro filtras su dang?iu Atego MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,56.45
905769,2018-10-06,AKU-1822001,7811234AKIT,+Šildytuvo AT 2000 STC D 24V Multi Control kompl. WEBASTO AKCIJA,1.00,vnt.,1.00 vnt.,Siauliu realizacija,555.00
906338,2018-10-01,AKU-1823116,10-01-04-0445,Stabdži? suporto RMK Atego su ?vor?m BENEFIT,1.00,vnt.,1.00 vnt.,Siauliu servisas,18.90
906352,2018-10-04,AKU-1821875,13-05-01-0981,Žibintas diodinis geltonas šon. 110x41 TD,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.52
906668,2018-10-03,AKU-1821767,500122,Greita oro jungtis met/pl. 12mm SISTEM PNEUMATICA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,3.47
906992,2018-10-07,AKU-1822032,16665DAF,+Trinkel?s stabdži? FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,59.59
907115,2018-10-03,AKU-1821735,N000000003674,Lemput? 24V žalia,1.00,vnt.,1.00 vnt.,Kauno realizacija,5.23
907194,2018-10-04,AKU-1821848,A6420940080,Tarpin? turbokompresoriaus,1.00,vnt.,1.00 vnt.,Kauno realizacija,10.47
907237,2018-10-07,AKU-1822032,UAI141,Stabdži? trinkeli? sudilimo davikli? kompl. su laikikliais BERAL,1.00,kompl.,1.00 kompl.,Klaipedos servisas,27.69
907602,2018-10-05,AKU-1821944,38986,Garsinis signalas orinis FEBI,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,40.29
907685,2018-10-07,AKU-1822032,KC296D,Kuro separatoriaus filtras MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,26.73
907694,2018-10-01,AKU-1821485,LA154,Salono filtras MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,8.93
907727,2018-10-02,AKU-1821653,100327,Kamštis ADBLUE su užraktu ir raktu FEBI,1.00,vnt.,1.00 vnt.,Kauno servisas,16.39
907730,2018-10-07,AKU-1822025,10443,?vor? ling?s FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,10.71
907752,2018-10-03,AKU-1821798,28410,Kabinos stabilizatoriaus ?vor? FEBI,2.00,vnt.,2.00 vnt.,Klaipedos servisas,26.04
