892774,11/28/2018,AKU-1826261,A5410500370,*Dekompr valdymo vožtuvas MP3-16 Pastabos(naudotas),1,vnt.,1.00 vnt.,Klaipedos realizacija,90
892944,11/30/2018,AKU-1826701,13-05-01-0144,Stogo žibintas HELLA,2,vnt.,2.00 vnt.,Siauliu servisas,6.2
893092,11/27/2018,AKU-1826227,A9334203349,Vamzdis oro ? kompresori? (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,27
894146,11/30/2018,AKU-1826636,A9419970286,Dangtelis (naudotas),4,vnt.,4.00 vnt.,Siauliu realizacija,2.4
894291,11/26/2018,AKU-1826047,A0008694021,Lang? apiplovimo siurblys (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,9.3
894717,11/27/2018,AKU-1826231,14-02-01-0023,Sausintuvo filtras Atego 3. MP4 HALDEX,1,vnt.,1.00 vnt.,Klaipedos servisas,23.11
895477,11/26/2018,AKU-1826055,A0000901752,Kuro filtr? komplektas AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,79.62
895488,11/30/2018,AKU-1826583,A0008260000,Žibinto varžt? komplektas (2 vnt.) MP2,1,vnt.,1.00 vnt.,Klaipedos servisas,8.98
895489,11/29/2018,AKU-1826395,A0101539328,Daviklis NOX prieš katalizatori? MP4  EURO 5/6,1,vnt.,1.00 vnt.,Vilniaus realizacija,455.4
895520,11/30/2018,AKU-1826543,A0065420318,Sl?gio daviklis oro filtro korp (naudotas)PJM,1,vnt.,1.00 vnt.,Kauno realizacija,28.5
897123,11/29/2018,AKU-1826445,A9417230203,Laikiklis,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.58
897572,11/27/2018,AKU-1826231,10-01-01-1336,!Stabdži? kalad?l?s gal. Actros MP3/4 JURID AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,98.5
897741,11/30/2018,AKU-1826479,A0005435785,Ašel? magnetin?,1,vnt.,1.00 vnt.,Klaipedos realizacija,5.6
898123,11/28/2018,AKU-1826337,A9041300757,Žarna(naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,20
898213,11/30/2018,AKU-1826583,L7510LTS,Lemput? 24V 21W geltona OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,1.19
898608,11/26/2018,AKU-1826069,KTDET,Transportavimo paslaugos,1,vnt.,1.00 vnt.,Siauliu realizacija,9.3
898710,11/30/2018,AKU-1826479,A0089930801,Spyruokl? cilindro,1,vnt.,1.00 vnt.,Klaipedos realizacija,1.48
898713,11/30/2018,AKU-1826479,A9602670118,St?moklis pavar? perjungimo cilindro,1,vnt.,1.00 vnt.,Klaipedos realizacija,72.61
901490,11/26/2018,AKU-1826140,A5410110407,Priekinis variklio dangtelis (naudotas),1,vnt.,1.00 vnt.,Siauliu servisas,38
901670,11/30/2018,AKU-1826743,A5410140722,Karterio tarpin? plast.,1,vnt.,1.00 vnt.,Siauliu servisas,26.19
902660,11/27/2018,AKU-1826157,4029,Rato veržl? M22 FEBI,5,vnt.,5.00 vnt.,Klaipedos realizacija,7.36
902822,11/26/2018,AKU-1826140,A9304702424,Kuro vamzdeliai du (naudotos),1,vnt.,1.00 vnt.,Siauliu servisas,47.5
904685,11/30/2018,AKU-1826487,A0159970346,Riebokšlis 48x82x12/20.5,1,vnt.,1.00 vnt.,Kauno servisas,17.59
905554,11/29/2018,AKU-1826388,A9608847222,Pr. d.p. sparno galin?s dalies apdaila MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,58.43
905788,11/29/2018,DKS-0008188,A0009914940,Knied?,12,vnt.,12.00 vnt.,Vilniaus realizacija,7.03
906288,11/28/2018,AKU-1826287,A0101539328,Daviklis NOX prieš katalizatori? MP4  EURO 5/6,1,vnt.,1.00 vnt.,Vilniaus realizacija,455.4
907074,11/30/2018,AKU-1826636,A9417230203,Laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,2.95
907082,11/26/2018,AKU-1826035,A9304900419,#NAME?,1,vnt.,1.00 vnt.,Siauliu realizacija,150.07
907365,11/28/2018,AKU-1826267,330074T,Plomba galin? raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0.52
907579,11/28/2018,AKU-1826262,A001989240310,Alyva vair stip.sank.pav.d?ž.PentCHF11 žalias MB 345.0 WDC166 stab. AKCIJA,0.2,vnt.,0.20 vnt.,Kauno servisas,3.78
907843,11/30/2018,AKU-1826538,A000989880310,Vairo stiprintuvo alyva  gelt. 1l. 236.3,0.75,vnt.,0.75 vnt.,Kauno servisas,10.49
908451,11/26/2018,AKU-1826139,2.01821E+11,Tarpini? kompl. Hydronic I EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu servisas,9.76
908814,11/26/2018,AKU-1826127,A0035401581,Jungtis AKCIJA,2,vnt.,2.00 vnt.,Klaipedos servisas,16.59
909476,11/30/2018,AKU-1826480,A0005446411,Žibintas šoninio gabarito k.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,21.34
909998,11/26/2018,AKU-1826140,A9304905419,#NAME?,1,vnt.,1.00 vnt.,Siauliu servisas,131.87
910000,11/30/2018,AKU-1826636,A9417230203,Laikiklis,2,vnt.,2.00 vnt.,Siauliu realizacija,5.9
910240,11/29/2018,AKU-1826377,A9463560701,Stebul? galin? (naudota)PJM,1,vnt.,1.00 vnt.,Kauno servisas,135
910251,11/29/2018,AKU-1826458,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,29,l.,29.00 l.,Siauliu servisas,187.94
910671,11/29/2018,AKU-1826424,KC 505D,*Kuro separatoriaus filtras MP4 MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,39.64
910672,11/29/2018,AKU-1826424,KX 400 KIT,Kuro filtr? kompl. MP4 MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,51.54
911081,11/26/2018,AKU-1826078,076.003-50A,Jungtis metalin? susukama 12mm PE,1,kompl.,1.00 kompl.,Klaipedos servisas,1.46
911129,11/27/2018,AKU-1826187,A9588900064,Rankena ATEGO plast. (naudota),1,vnt.,1.00 vnt.,Klaipedos realizacija,14.25
911165,11/29/2018,AKU-1826424,OX832DECO,Variklio alyvos filtras MP4 MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,23.59
911417,11/29/2018,AKU-1826405,A0018203744,Kojel? valytuvo AT(naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,18
911716,11/29/2018,DKS-0008190,B66958107,"Marškin?liai T m?lyni ""Mercedes me"" XL dydis",1,vnt.,1.00 vnt.,Klaipedos realizacija,8.26
913849,11/26/2018,AKU-1826127,5472,Amortizatoriaus ?vor? viršutin? FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,2.05
913988,11/28/2018,AKU-1826287,A0101539528,Daviklis NOX už katalizatoriaus MP4 EURO6,1,vnt.,1.00 vnt.,Vilniaus realizacija,455.4
914135,11/28/2018,AKU-1826326,A0004005802,Ratlankis 22.5x11.75 (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,52
914717,11/28/2018,AKU-1826360,A0028302408,Ventiliatorius AT SENO TIPO(naudotas),1,vnt.,1.00 vnt.,Kauno servisas,72
915049,11/29/2018,AKU-1826384,06-02-01-0061,Pavar? perjung?jas KONGSBERG,1,vnt.,1.00 vnt.,Kauno servisas,488.3
915203,11/30/2018,AKU-1826564,L7537,Lemput? 21/5W 24V OSRAM,2,vnt.,2.00 vnt.,Siauliu servisas,1.49
915459,11/27/2018,AKU-1826257,21647,Alyva vairo stipr. sank. pav. d?ž. hid. žalia MB 345.0 WDC 166 stab. FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,9.4
915961,11/30/2018,AKU-1826577,A0000160421,Vožtuv? dangtelio tarpin? 904,1,vnt.,1.00 vnt.,Klaipedos servisas,23.83
916162,11/28/2018,AKU-1826293,L64155,Lemput? H1 24V 70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,2.04
916616,11/28/2018,AKU-1826287,A0101539528,Daviklis NOX už katalizatoriaus MP4 EURO6,1,vnt.,1.00 vnt.,Vilniaus realizacija,455.4
916701,11/26/2018,AKU-1826135,5472,Amortizatoriaus ?vor? viršutin? FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,1.13
917191,11/29/2018,AKU-1826437,2.21001E+11,Apkaba 26-28 išmetimo vamzdžio EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,2.41
917194,11/29/2018,DKS-0008191,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,9.09
917585,11/29/2018,AKU-1826424,01-04-00-0031,Filtras salono MP4 HENGST,1,vnt.,1.00 vnt.,Siauliu servisas,22.94
919229,11/28/2018,AKU-1826293,L64155,Lemput? H1 24V 70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,2.04
919784,11/30/2018,AKU-1826578,10-01-01-0661,*Trinkel?s stabdži? TRW,1,vnt.,1.00 vnt.,Klaipedos servisas,55.65
919846,11/26/2018,AKU-1826127,18885,Trauk?s antgalis FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,18.02
919858,11/26/2018,AKU-1826127,26410,Pakabinamas guolis FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,59.39
921063,11/27/2018,AKU-1826234,L64196,Lemput? H4 24V 75/70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,3.56
921099,11/27/2018,AKU-1826154,A6429050100,Sl?gio daviklis PARTIKELFILTER,1,vnt.,1.00 vnt.,Kauno servisas,73.08
921498,11/26/2018,AKU-1826142,AL14,Oro sausinimo filtras MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,22.62
921888,11/26/2018,AKU-1826101,L3930,Lemput? T4W 24V OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.6
922243,11/26/2018,AKU-1826019,343965,Hermetikas varikliui aeroz. 200 ml BERNER,0.2,vnt.,0.20 vnt.,Klaipedos servisas,2.4
922323,11/28/2018,AKU-1826332,2X1.5,Tvirtinimo elementai,8.5,vnt.,8.50 vnt.,Siauliu servisas,4.8
922526,11/28/2018,AKU-1826365,A96066617037277,Laiptelis apatinis k.p. pilkas MP4,1,vnt.,1.00 vnt.,Kauno realizacija,210.66
922645,11/26/2018,AKU-1826066,LX1845,Oro filtras MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,14.59
924020,11/26/2018,AKU-1826085,K0470C,Laikiklis MEGA,1,vnt.,1.00 vnt.,Klaipedos servisas,8.12
925184,11/30/2018,AKU-1826636,A9418900389,Užraktas ?ranki? d?ž?s (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,10
925234,11/26/2018,AKU-1826089,TSA.84.2,Per?jimas M16->M22 TRUCKTECHNIK,1,vnt.,1.00 vnt.,Klaipedos servisas,4.22
925407,11/29/2018,AKU-1826467,14-04-02-0292,Vožtuvas ABS moduliatorius WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,76.67
925439,11/27/2018,AKU-1826218,A0061511501,Starteris MITSUBISHI (naudotas) Perrinktas,1,vnt.,1.00 vnt.,Klaipedos servisas,250
926402,11/27/2018,AKU-1826155,9701500010,Sankabos stiprintuvas WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,550
926407,11/26/2018,AKU-1826046,A0149974647,+Riebokšlis alk. priekinis OM 402 105x130x12,1,vnt.,1.00 vnt.,Vilniaus realizacija,36.22
926502,11/28/2018,AKU-1826371,6237616,Per?jimas M22->M16 RAUFOSS,1,vnt.,1.00 vnt.,Klaipedos servisas,1.21
926514,11/27/2018,AKU-1826211,A1718690108,Dangtelis lang? apipl. bakelio,1,vnt.,1.00 vnt.,Siauliu realizacija,4.09
927104,11/30/2018,AKU-1826636,A9608201244,Valytuvo kojel? MP4 (naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,25
927221,11/30/2018,AKU-1826605,T3078,Diržo ?temp?jas HUTCHINSON,1,vnt.,1.00 vnt.,Klaipedos servisas,99.08
927259,11/26/2018,AKU-1826127,A0179973345,Riebokšlis alyvos išleidimo varžto,1,vnt.,1.00 vnt.,Klaipedos servisas,5.85
927261,11/27/2018,AKU-1826257,A9329900071,Per?jimas 45-kampu. iš 18 ? 22 mm,1,vnt.,1.00 vnt.,Klaipedos servisas,22.51
927288,11/26/2018,AKU-1826135,A0007230541,Apatinis dur? vyris d.p (naudotas),1,vnt.,1.00 vnt.,Klaipedos servisas,66.5
927310,11/30/2018,AKU-1826636,A9438110207,Dangtelis veidrodžio viršutinis (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,3
927764,11/30/2018,AKU-1826636,A9438110207,Dangtelis,3,vnt.,3.00 vnt.,Siauliu realizacija,15.25
927821,11/30/2018,AKU-1826572,LX 3480 ,Oro filtras be dang?io Atego MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,41.84
927926,11/29/2018,AKU-1826373,13-02-01-0301,Žibintas gal. k.p. FRISTOM,1,vnt.,1.00 vnt.,Kauno servisas,22.13
928011,11/26/2018,AKU-1826111,A9438200026,Kronšteinas  (naudotas)PJM,1,vnt.,1.00 vnt.,Kauno realizacija,95
928137,11/30/2018,AKU-1826509,A9438300644,Oro kanalas WEBASTO (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,15
928293,11/30/2018,AKU-1826572,AL 12,Oro sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,9.45
928395,11/29/2018,AKU-1826374,A9439700009,Minkšta dalis ilga (naudota),1,vnt.,1.00 vnt.,Kauno servisas,35
928477,11/28/2018,AKU-1826267,L2741MF,Lemput? 1.2W 24V ? skydel? OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.77
929336,11/30/2018,AKU-1826525,A0004213006,Suporto laikiklis AT (naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,40
929642,11/27/2018,AKU-1826181,A9304710038,Ad Blue saugiklis (magnetas),2,vnt.,2.00 vnt.,Siauliu realizacija,39.06
929650,11/29/2018,AKU-1826421,A9608111107,Gaubtas d.p. veidrodžio didelis MP4,1,vnt.,1.00 vnt.,Kauno servisas,24.24
929680,11/26/2018,AKU-1826050,13-04-01-0212,Priešr?kinis žibintas d.p. MP2/3 TB,1,vnt.,1.00 vnt.,Vilniaus servisas,18.98
929691,11/27/2018,AKU-1826157,15-02-02-0240,Ranken?l? pr. dur? išor. Sprinter <-06m KXB,1,vnt.,1.00 vnt.,Klaipedos realizacija,7.94
929724,11/26/2018,AKU-1826048,A9304710038,Ad Blue saugiklis (magnetas),1,vnt.,1.00 vnt.,Siauliu realizacija,19.53
929947,11/28/2018,AKU-1826332,RELIZDAS,Rel?s lizdas,1,vnt.,1.00 vnt.,Siauliu servisas,1.44
930051,11/29/2018,AKU-1826441,138809,Saugiklis midi 15A m?lyn BERNER,1,vnt.,1.00 vnt.,Siauliu servisas,0.4
930052,11/29/2018,AKU-1826458,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,8,l.,8.00 l.,Siauliu servisas,22.15
930223,11/27/2018,AKU-1826157,L5637,Lemput? 10W 24V OSRAM,4,vnt.,4.00 vnt.,Klaipedos realizacija,2.44
930437,11/26/2018,AKU-1825968,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Siauliu servisas,6.31
930820,11/26/2018,AKU-1826127,10443,?vor? ling?s FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,19.54
930832,11/26/2018,AKU-1826085,21980,Galin?s stebul?s RMK FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,44.14
930853,11/26/2018,AKU-1826127,29757,Oro filtras FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,72.38
930925,11/28/2018,AKU-1826371,10-01-04-0077,Stabdži? suporto guolis BENEFIT,1,kompl.,1.00 kompl.,Klaipedos servisas,5.84
931056,11/26/2018,AKU-1826027,04-01-00-0275,Aušinimo skys?io radiatorius NISSENS,1,vnt.,1.00 vnt.,Kauno servisas,413.02
931164,11/26/2018,AKU-1826119,68003241,Stal?iukas SE5000 (naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,45
931249,11/29/2018,AKU-1826454,11-04-00-0178,Duslintuvo s?varža 90mm su varžtu VANSTAR,1,vnt.,1.00 vnt.,Vilniaus servisas,5.27
931398,11/29/2018,AKU-1826442,076.267-25A,Oro vamzdelis plastikinis,0.6,m.,0.60 m.,Siauliu servisas,0.44
931901,11/30/2018,AKU-1826605,E931LI,Salono filtras HENGST,1,vnt.,1.00 vnt.,Klaipedos servisas,6.68
931987,11/26/2018,AKU-1826141,A0249972848,Termostato sandarinimo žiedas,1,vnt.,1.00 vnt.,Siauliu servisas,2.73
933162,11/30/2018,AKU-1826668,0 281 002 698,Kuro sl?gio kontrol?s vožtuvas BOSCH,1,vnt.,1.00 vnt.,Siauliu servisas,129.76
933388,11/29/2018,AKU-1826486,A970317031864,Kabinos pak?limo lynas,1,vnt.,1.00 vnt.,Siauliu realizacija,33.87
933419,11/30/2018,AKU-1826577,A9061800109,Alyvos filtras,1,vnt.,1.00 vnt.,Klaipedos servisas,10.73
933810,11/26/2018,AKU-1826066,A6111800009,Alyvos filtras AKCIJA,1,vnt.,1.00 vnt.,Siauliu servisas,11.57
933847,11/29/2018,AKU-1826393,1322696A,Ventiliatorius AT2000 ST 24V ,1,vnt.,1.00 vnt.,Vilniaus realizacija,95.18
933851,11/29/2018,AKU-1826476,7810279A,Aut. šildytuvo kompl.  AT EVO 40 D 12V Basic WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,837
933904,11/27/2018,AKU-1826172,23-01-00-0007,Hermetikas 200ml VICTOR REINZ,0.6,vnt.,0.60 vnt.,Siauliu servisas,10.94
934580,11/26/2018,AKU-1826110,A0030100651,!+Purkštukas Euro 5 AKCIJA,4,vnt.,4.00 vnt.,Kauno servisas,862.81
935609,11/29/2018,AKU-1826377,A0019907191,Laikiklis,2,vnt.,2.00 vnt.,Kauno servisas,2.79
936276,11/27/2018,AKU-1826255,076.235-00A,Sandarinimo žiedas 22mm PE,1,vnt.,1.00 vnt.,Klaipedos servisas,0.71
936378,11/29/2018,AKU-1826467,A0025450209,Atbulin?s pavaros jungiklis ,1,vnt.,1.00 vnt.,Vilniaus servisas,50.45
936494,11/27/2018,AKU-1826223,A9304905419,#NAME?,1,vnt.,1.00 vnt.,Vilniaus realizacija,128.58
936510,11/28/2018,AKU-1826329,AL 23,Sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,49.31
936919,11/26/2018,AKU-1826050,L64156,Lemput? H3 70W 24V OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,2.34
936992,11/29/2018,AKU-1826423,13-03-01-0189,Pos?kio žibintas TD,1,vnt.,1.00 vnt.,Kauno servisas,8.06
937055,11/29/2018,AKU-1826433,A9614922688,Duslintuvo apsauga (naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,46.7
937085,11/26/2018,AKU-1826118,A3892623555,Reguliavimo žiedas 0.4mm,1,vnt.,1.00 vnt.,Kauno servisas,2.5
937086,11/26/2018,AKU-1826118,A3892623955,Reguliavimo žiedas 0.52mm,1,vnt.,1.00 vnt.,Kauno servisas,2.39
937207,11/28/2018,AKU-1826259,10922,Stabdži? diskas pr. FEBI,1,vnt.,1.00 vnt.,Kauno servisas,37.25
937212,11/29/2018,AKU-1826423,18885,Trauk?s antgalis FEBI,1,vnt.,1.00 vnt.,Kauno servisas,20.99
937217,11/26/2018,AKU-1826127,21980,Galin?s stebul?s RMK FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,44.14
937575,11/28/2018,AKU-1826273,A2C59516735,Stal?iaus kreipian?ioji MTCO,1,vnt.,1.00 vnt.,Vilniaus servisas,29.72
937639,11/30/2018,AKU-1826549,1180,Balno koj? RMK SEM LASTIK,1,vnt.,1.00 vnt.,Siauliu servisas,18.88
937656,11/26/2018,AKU-1826048,A9304710038,Ad Blue saugiklis (magnetas),1,vnt.,1.00 vnt.,Siauliu realizacija,19.53
937669,11/28/2018,AKU-1826359,A9608201881,Valytuv? mechanizmas,1,vnt.,1.00 vnt.,Vilniaus realizacija,221.47
938150,11/29/2018,AKU-1826471,5002-03-0166P,Oro pagalv? gal. pakabos MAGNUM TECHNOLOGY,1,vnt.,1.00 vnt.,Vilniaus servisas,81.3
938155,11/29/2018,AKU-1826461,T3078,Diržo ?temp?jas HUTCHINSON,1,vnt.,1.00 vnt.,Klaipedos servisas,87.43
938157,11/29/2018,AKU-1826383,A0101539328,Daviklis NOX prieš katalizatori? MP4  EURO 5/6,1,vnt.,1.00 vnt.,Siauliu realizacija,552
938408,11/29/2018,AKU-1826418,A0008264124,Dangtelis d.p (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,18.4
938613,11/26/2018,AKU-1826019,L64210,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,5.63
938628,11/26/2018,AKU-1826139,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu servisas,8.55
939351,11/27/2018,AKU-1826234,2845TSP,Lemput? 5W 24V be cokolio OSRAM,3,vnt.,3.00 vnt.,Klaipedos servisas,2.78
939502,11/27/2018,AKU-1826237,7720,Alk?ninio veleno galinis žiedas FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,9.47
939613,11/26/2018,AKU-1826033,16665,Trinkel?s stabdži? FEBI (+0004202482),1,vnt.,1.00 vnt.,Vilniaus servisas,61.98
939788,11/29/2018,AKU-1826393,1322586A,Tarpini? kompl. AT2000/ST,1,vnt.,1.00 vnt.,Vilniaus realizacija,9.18
939801,11/29/2018,AKU-1826386,A0019937296,Dirželis 9PK 2871mm AKCIJA,1,vnt.,1.00 vnt.,Siauliu servisas,42.83
939803,11/27/2018,AKU-1826217,A0109815625,Smagra?io guolis ACTROS,1,vnt.,1.00 vnt.,Siauliu realizacija,44.92
939863,11/26/2018,AKU-1826142,TSA.84.2,Per?jimas M16->M22 TRUCKTECHNIK,1,vnt.,1.00 vnt.,Siauliu servisas,4.63
939877,11/30/2018,AKU-1826542,A0179973345,Riebokšlis alyvos išleidimo varžto,1,vnt.,1.00 vnt.,Kauno servisas,7.61
940305,11/27/2018,AKU-1826182,A0085456326,Kontaktas,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.12
940442,11/26/2018,AKU-1826035,A5410500370,Vožtuvas,1,vnt.,1.00 vnt.,Siauliu realizacija,155.55
940479,11/30/2018,AKU-1826518,16-03-01-0062,Kaitinimo strypas E112 18V Airtronic 24V NV MEGA,1,vnt.,1.00 vnt.,Klaipedos servisas,45.56
940601,11/26/2018,AKU-1826127,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,9.4
940602,11/26/2018,AKU-1826127,21545,Stabilizatoriaus ?vor? 40x50.5-55 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,5.29
940873,11/28/2018,AKU-1826367,E89HD213,Variklio alyvos filtras HENGST,1,vnt.,1.00 vnt.,Klaipedos servisas,19.84
940903,11/30/2018,AKU-1826538,A0059903470,Variklio užvedimo su raktais spynel?,1,vnt.,1.00 vnt.,Kauno servisas,31.68
940927,11/28/2018,AKU-1826345,17710,Stabdži? suporto kreipian?i?j? RMK TTT,1,vnt.,1.00 vnt.,Kauno servisas,22.42
941027,11/27/2018,AKU-1826189,1.02114E+12,Oro vamzdis ?siurbimo D3L 25x3 EBERSPACHER,0.45,m.,0.45 m.,Vilniaus servisas,1.95
941303,11/29/2018,AKU-1826393,1322586A,Tarpini? kompl. AT2000/ST,1,vnt.,1.00 vnt.,Vilniaus realizacija,9.18
941304,11/30/2018,AKU-1826559,1322851B,Ventiliatorius 29kw AT3500ST MP2,1,vnt.,1.00 vnt.,Vilniaus servisas,194.89
941362,11/26/2018,AKU-1826021,A0229976682,Žarnel? vairo kolon?l?s ,1,vnt.,1.00 vnt.,Kauno realizacija,41.26
941373,11/30/2018,AKU-1826538,A9329900071,Generatoriaus diržas,1,vnt.,1.00 vnt.,Kauno servisas,21.58
941899,11/27/2018,AKU-1826206,1322584A,Degiklis Thermo 80/90 D/90ST WEBASTO,1,vnt.,1.00 vnt.,Siauliu realizacija,106.82
941909,11/30/2018,AKU-1826548,19977D,Kuro siurblio R.K. +1302999B WEBASTO,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.17
942060,11/29/2018,AKU-1826393,16-03-01-0066,Kaitinimo strypas AT2000 ST 24V ,1,vnt.,1.00 vnt.,Vilniaus realizacija,48.27
942728,11/26/2018,AKU-1825968,964470,Dirželi? rinkinys Akcija,0.02,vnt.,0.02 vnt.,Siauliu servisas,2.17
942828,11/27/2018,AKU-1826257,076.249-00A,Kondensato išleidimo vožtuvas PE,1,vnt.,1.00 vnt.,Klaipedos servisas,1.41
942837,11/29/2018,AKU-1826377,L64156,Lemput? H3 70W 24V OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,2.14
942921,11/30/2018,AKU-1826548,19977D,Kuro siurblio R.K. +1302999B WEBASTO,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.17
943326,11/30/2018,AKU-1826583,641405,Apkaba žarnai 19-28mm BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,2
943627,11/30/2018,AKU-1826563,15-01-02-0565,Išorinio veidrodžio didysis stiklas Atego TD,1,vnt.,1.00 vnt.,Siauliu servisas,6.74
944011,11/26/2018,AKU-1826065,2.01821E+11,Tarpini? kompl. Hydronic I EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,9.44
944015,11/29/2018,AKU-1826437,2.21001E+11,Apkaba 26-28 išmetimo vamzdžio EBERSPACHER,2,vnt.,2.00 vnt.,Kauno realizacija,4.82
944230,11/30/2018,DKS-0008195,36061299,Išmetimo vamzdis 24x3 EBERSPACHER,0.65,m.,0.65 m.,Klaipedos realizacija,6.65
944238,11/26/2018,AKU-1826124,500102,Greita oro jungtis met/pl. 10mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Klaipedos servisas,2.26
944264,11/27/2018,AKU-1826206,16-03-99-0120,Išmetimo vamzdis 38x4mm,1,m.,1.00 m.,Siauliu realizacija,26.47
944338,11/28/2018,AKU-1826345,441 035 926 2,ABS daviklis 3000mm WABCO,1,vnt.,1.00 vnt.,Kauno servisas,42.02
944872,11/26/2018,AKU-1826019,L64210,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,5.63
944956,11/28/2018,AKU-1826328,A1695040114,Laikiklis,1,vnt.,1.00 vnt.,Siauliu servisas,7.29
945023,11/27/2018,AKU-1826240,A9735400023,R?melis kabel. (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,16
945379,11/26/2018,AKU-1826115,BB0026,Energoakumuliatorius 24/30 3G,1,vnt.,1.00 vnt.,Klaipedos servisas,35.4
945383,11/29/2018,AKU-1826393,1322696A,Ventiliatorius AT2000 ST 24V WEBASTO,1,vnt.,1.00 vnt.,Vilniaus realizacija,95.18
945387,11/28/2018,AKU-1826271,2.52113E+11,Degiklis Airtronic D4 EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,103.04
945393,11/28/2018,AKU-1826267,L2741MF,Lemput? 1.2W 24V ? skydel? OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.71
945401,11/29/2018,AKU-1826444,16-03-99-0104,Oro vamzdis 60mm EBERSPACHER,0.5,m.,0.50 m.,Siauliu servisas,4.3
945411,11/30/2018,AKU-1826509,9004220A,+Degiklis AT3500/5000 ST ,1,vnt.,1.00 vnt.,Siauliu realizacija,49.09
